        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.846945
                    -175                       1.8789292
                    -170                        1.885307
                    -165                       1.8670601
                    -160                       1.8257665
                    -155                       1.7635772
                    -150                       1.6831512
                    -145                       1.5875806
                    -140                       1.4803059
                    -135                       1.3650237
                    -130                       1.2455896
                    -125                       1.1259167
                    -120                       1.0098738
                    -115                      0.90118574
                    -110                      0.80333558
                    -105                      0.71947197
                    -100                      0.65232115
                     -95                      0.60410473
                     -90                      0.57646429
                     -85                      0.57039705
                     -80                      0.58619771
                     -75                      0.62342398
                     -70                      0.68088625
                     -65                      0.75666156
                     -60                        0.848141
                     -55                      0.95210972
                     -50                       1.0648569
                     -45                         1.18231
                     -40                       1.3001843
                     -35                       1.4141394
                     -30                       1.5199323
                     -25                       1.6135602
                     -20                       1.6913862
                     -15                       1.7502463
                     -10                       1.7875348
                      -5                        1.801269
                       0                       1.7900884
                       5                       1.7535251
                      10                       1.6915563
                      15                       1.6049978
                      20                        1.495347
                      25                       1.3647704
                      30                       1.2160667
                      35                       1.0526168
                      40                      0.87832244
                      45                      0.69752949
                      50                      0.51493731
                      55                      0.33549071
                      60                      0.16425422
                      65                    0.0062675985
                      70                      -0.1336165
                      75                     -0.25090984
                      80                     -0.34167456
                      85                     -0.40270793
                      90                     -0.43171261
                      95                     -0.42742931
                     100                     -0.38974412
                     105                     -0.31970565
                     110                     -0.21949446
                     115                    -0.092322059
                     120                      0.05772676
                     125                      0.22589272
                     130                      0.40696331
                     135                      0.59549801
                     140                      0.78604182
                     145                      0.97331596
                     150                       1.1523794
                     155                        1.318759
                     160                       1.4685494
                     165                       1.5984847
                     170                       1.7059865
                     175                       1.7891912
                     180                        1.846945

