        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3482877
                    -175                       2.4721284
                    -170                       2.5167584
                    -165                       2.4834297
                    -160                       2.3736048
                    -155                       2.1890147
                    -150                       1.9317418
                    -145                       1.6043573
                    -140                       1.2101563
                    -135                      0.75355635
                    -130                      0.24075314
                    -125                     -0.31924381
                    -120                      -0.9130684
                    -115                       -1.520906
                    -110                      -2.1141293
                    -105                      -2.6536802
                    -100                       -3.091364
                     -95                       -3.376835
                     -90                      -3.4708882
                     -85                      -3.3597961
                     -80                      -3.0611336
                     -75                      -2.6164409
                     -70                      -2.0765123
                     -65                      -1.4887412
                     -60                     -0.89095824
                     -55                     -0.31065151
                     -50                      0.23323023
                     -45                      0.72791237
                     -40                       1.1647654
                     -35                       1.5378298
                     -30                       1.8428345
                     -25                       2.0765774
                     -20                       2.2365502
                     -15                        2.320716
                     -10                       2.3273783
                      -5                       2.2550991
                       0                       2.1026378
                       5                       1.8689227
                      10                       1.5528241
                      15                       1.1533084
                      20                      0.66909264
                      25                     0.098483113
                      30                     -0.56093233
                      35                      -1.3127221
                      40                      -2.1622371
                      45                      -3.1175121
                      50                      -4.1905747
                      55                      -5.3993547
                      60                      -6.7704307
                      65                      -8.3426778
                      70                      -10.170407
                      75                      -12.316199
                      80                      -14.779041
                      85                       -17.12207
                      90                      -17.770684
                      95                      -15.994063
                     100                      -13.468937
                     105                       -11.14967
                     110                      -9.1670091
                     115                      -7.4709518
                     120                      -6.0005449
                     125                      -4.7095046
                     130                      -3.5656662
                     135                      -2.5471945
                     140                      -1.6393804
                     145                     -0.83235866
                     150                     -0.11954071
                     155                      0.50346233
                     160                       1.0395852
                     165                       1.4908296
                     170                        1.858631
                     175                       2.1441175
                     180                       2.3482877

