        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4977205
                    -175                       1.5059908
                    -170                       1.4635116
                    -165                       1.3697153
                    -160                       1.2241405
                    -155                        1.026443
                    -150                      0.77644036
                    -145                      0.47420975
                    -140                      0.12026472
                    -135                     -0.28414575
                    -130                     -0.73655207
                    -125                      -1.2325046
                    -120                      -1.7644334
                    -115                      -2.3200397
                    -110                      -2.8802641
                    -105                      -3.4172533
                    -100                      -3.8934976
                     -95                       -4.264247
                     -90                      -4.4853202
                     -85                      -4.5256828
                     -80                      -4.3789581
                     -75                      -4.0661647
                     -70                      -3.6273653
                     -65                      -3.1085693
                     -60                      -2.5513587
                     -55                      -1.9881713
                     -50                      -1.4419564
                     -45                     -0.92787127
                     -40                     -0.45539908
                     -35                    -0.030170398
                     -30                      0.34468828
                     -25                      0.66763184
                     -20                      0.93809427
                     -15                       1.1561081
                     -10                       1.3220707
                      -5                       1.4366057
                       0                       1.5004851
                       5                       1.5145626
                      10                       1.4798562
                      15                       1.3974524
                      20                       1.2685864
                      25                       1.0946882
                      30                      0.87746496
                      35                      0.61902248
                      40                      0.32204125
                      45                   -0.0099747331
                      50                     -0.37235607
                      55                      -0.7588174
                      60                      -1.1609006
                      65                      -1.5673592
                      70                      -1.9636157
                      75                       -2.331558
                      80                      -2.6500818
                      85                      -2.8968252
                      90                      -3.0512914
                      95                      -3.0987529
                     100                      -3.0338829
                     105                       -2.862133
                     110                      -2.5984179
                     115                      -2.2636573
                     120                      -1.8807686
                     125                      -1.4714769
                     130                      -1.0544952
                     135                     -0.64491936
                     140                     -0.25439777
                     145                      0.10833826
                     150                      0.43685701
                     155                      0.72646045
                     160                      0.97372071
                     165                       1.1761239
                     170                       1.3318062
                     175                       1.4393632
                     180                       1.4977205

