        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8511415
                    -175                       1.8307675
                    -170                       1.7807407
                    -165                       1.7004369
                    -160                       1.5899575
                    -155                        1.450085
                    -150                       1.2823334
                    -145                       1.0890141
                    -140                      0.87331689
                    -135                      0.63940458
                    -130                      0.39251147
                    -125                      0.13902714
                    -120                     -0.11346798
                    -115                     -0.35626426
                    -110                     -0.57974306
                    -105                     -0.77381594
                    -100                     -0.92861463
                     -95                      -1.0353992
                     -90                      -1.0875598
                     -85                      -1.0815018
                     -80                      -1.0171835
                     -75                     -0.89814292
                     -70                     -0.73100575
                     -65                     -0.52461788
                     -60                     -0.28903336
                     -55                    -0.034574634
                     -50                      0.22889694
                     -45                       0.4924564
                     -40                      0.74836197
                     -35                      0.99013157
                     -30                       1.2125117
                     -25                         1.41139
                     -20                       1.5836864
                     -15                       1.7272448
                     -10                        1.840735
                      -5                       1.9235686
                       0                       1.9758566
                       5                       1.9982329
                      10                       1.9919866
                      15                       1.9588957
                      20                       1.9012064
                      25                       1.8215921
                      30                       1.7231062
                      35                       1.6091302
                      40                       1.4833166
                      45                        1.349526
                      50                       1.2117569
                      55                       1.0740692
                      60                       0.9405014
                      65                      0.81498159
                      70                      0.70123295
                      75                      0.60267538
                      80                      0.52232486
                      85                      0.46269347
                      90                      0.42569511
                      95                       0.4125594
                     100                      0.42376553
                     105                      0.45899882
                     110                       0.5171373
                     115                      0.59627284
                     120                      0.69376769
                     125                      0.80634407
                     130                      0.93020102
                     135                       1.0611499
                     140                       1.1947592
                     145                       1.3264992
                     150                       1.4518784
                     155                       1.5665663
                     160                        1.666499
                     165                       1.7479662
                     170                       1.8076814
                     175                       1.8428359
                     180                       1.8511415

