        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1658808
                    -175                       2.2478752
                    -170                       2.2556575
                    -165                       2.1890458
                    -160                       2.0479249
                    -155                        1.832232
                    -150                       1.5419563
                    -145                        1.177178
                    -140                      0.73818705
                    -135                      0.22575658
                    -130                     -0.35830553
                    -125                       -1.010111
                    -120                      -1.7218111
                    -115                      -2.4784018
                    -110                      -3.2527626
                    -105                      -3.9992331
                    -100                      -4.6486467
                     -95                      -5.1126953
                     -90                      -5.3075192
                     -85                      -5.1924195
                     -80                      -4.7938302
                     -75                      -4.1894489
                     -70                      -3.4695961
                     -65                      -2.7088754
                     -60                      -1.9581514
                     -55                      -1.2482787
                     -50                     -0.59659476
                     -45                    -0.012291803
                     -40                      0.50001927
                     -35                      0.93817747
                     -30                       1.3012726
                     -25                       1.5890035
                     -20                       1.8013542
                     -15                       1.9384457
                     -10                       2.0004808
                      -5                       1.9877335
                       0                       1.9005579
                       5                       1.7394452
                      10                       1.5048321
                      15                       1.1974144
                      20                      0.81790832
                      25                      0.36709159
                      30                     -0.15421006
                      35                     -0.74511061
                      40                      -1.4045833
                      45                      -2.1312337
                      50                      -2.9227787
                      55                      -3.7749639
                      60                      -4.6794508
                      65                      -5.6199294
                      70                      -6.5655591
                      75                      -7.4616336
                      80                      -8.2212289
                      85                      -8.7303154
                      90                      -8.8834952
                      95                      -8.6419572
                     100                      -8.0601344
                     105                      -7.2492318
                     110                      -6.3202749
                     115                      -5.3544333
                     120                      -4.4016094
                     125                      -3.4895655
                     130                      -2.6328688
                     135                      -1.8389269
                     140                      -1.1114997
                     145                     -0.45258905
                     150                      0.13659879
                     155                      0.65519378
                     160                       1.1024631
                     165                       1.4777417
                     170                       1.7804225
                     175                       2.0099681
                     180                       2.1658808

