        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.376733
                    -175                       1.3175902
                    -170                       1.2551367
                    -165                       1.1902909
                    -160                       1.1240638
                    -155                       1.0575202
                    -150                      0.99173941
                    -145                      0.92777852
                    -140                      0.86664047
                    -135                      0.80924883
                    -130                      0.75643046
                    -125                       0.7089059
                    -120                      0.66728698
                    -115                       0.6320798
                    -110                      0.60369163
                    -105                       0.5824395
                    -100                      0.56855879
                     -95                      0.56221044
                     -90                      0.56348561
                     -85                      0.57240822
                     -80                      0.58893112
                     -75                      0.61293197
                     -70                      0.64420708
                     -65                      0.68246165
                     -60                      0.72730013
                     -55                      0.77821747
                     -50                      0.83459281
                     -45                      0.89568726
                     -40                      0.96064732
                     -35                       1.0285152
                     -30                       1.0982468
                     -25                       1.1687366
                     -20                       1.2388497
                     -15                       1.3074585
                     -10                       1.3734819
                      -5                       1.4359245
                       0                       1.4939127
                       5                       1.5466638
                      10                       1.5937603
                      15                       1.6347834
                      20                       1.6695759
                      25                       1.6981727
                      30                       1.7207882
                      35                       1.7377954
                      40                       1.7497005
                      45                        1.757112
                      50                       1.7607085
                      55                       1.7612052
                      60                        1.759321
                      65                       1.7557481
                      70                       1.7511235
                      75                       1.7460047
                      80                        1.740849
                      85                       1.7359974
                      90                       1.7316603
                      95                       1.7279198
                     100                       1.7247115
                     105                        1.721839
                     110                       1.7189778
                     115                       1.7156881
                     120                       1.7114323
                     125                       1.7055974
                     130                       1.6975217
                     135                       1.6865251
                     140                       1.6719416
                     145                       1.6531542
                     150                       1.6296289
                     155                       1.6009468
                     160                       1.5668337
                     165                       1.5271824
                     170                       1.4820697
                     175                       1.4317634
                     180                        1.376733

