        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3287218
                    -175                       2.3637607
                    -170                        2.315129
                    -165                       2.1811319
                    -160                       1.9599342
                    -155                       1.6493569
                    -150                       1.2466169
                    -145                      0.74799615
                    -140                      0.14842636
                    -135                     -0.55901713
                    -130                        -1.38369
                    -125                      -2.3378978
                    -120                      -3.4369302
                    -115                      -4.6972472
                    -110                       -6.128654
                    -105                      -7.7083086
                    -100                      -9.3074321
                     -95                      -10.552214
                     -90                      -10.846892
                     -85                      -9.9948124
                     -80                      -8.4946476
                     -75                      -6.8672188
                     -70                      -5.3450933
                     -65                      -3.9903281
                     -60                      -2.8042328
                     -55                      -1.7720888
                     -50                       -0.877666
                     -45                     -0.10720192
                     -40                      0.54998051
                     -35                       1.1018309
                     -30                       1.5541374
                     -25                       1.9110659
                     -20                       2.1756143
                     -15                       2.3499782
                     -10                       2.4358407
                      -5                       2.4346001
                       0                       2.3475504
                       5                        2.176096
                      10                       1.9216443
                      15                       1.5859758
                      20                       1.1712127
                      25                       0.6799572
                      30                      0.11544611
                      35                     -0.51821847
                      40                       -1.215704
                      45                      -1.9698563
                      50                      -2.7707478
                      55                      -3.6041901
                      60                      -4.4495467
                      65                      -5.2768795
                      70                      -6.0441258
                      75                       -6.696398
                      80                      -7.1711511
                      85                      -7.4122796
                      90                      -7.3897002
                      95                      -7.1121073
                     100                      -6.6223628
                     105                      -5.9795923
                     110                      -5.2414861
                     115                      -4.4549756
                     120                      -3.6546087
                     125                      -2.8646785
                     130                      -2.1021494
                     135                      -1.3791176
                     140                     -0.70453763
                     145                    -0.085329431
                     150                      0.47294648
                     155                      0.96568768
                     160                       1.3890119
                     165                       1.7396113
                     170                       2.0146545
                     175                       2.2117097
                     180                       2.3287218

