        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9496836
                    -175                       1.9850519
                    -170                       1.9484809
                    -165                       1.8388028
                    -160                        1.654466
                    -155                       1.3934349
                    -150                       1.0530572
                    -145                      0.62989922
                    -140                      0.11955894
                    -135                      -0.4835178
                    -130                      -1.1861461
                    -125                      -1.9962565
                    -120                      -2.9220531
                    -115                      -3.9693978
                    -110                      -5.1348633
                    -105                      -6.3888635
                    -100                      -7.6398452
                     -95                      -8.6815845
                     -90                      -9.1967811
                     -85                      -8.9615005
                     -80                      -8.0876464
                     -75                      -6.8935149
                     -70                       -5.635514
                     -65                      -4.4421607
                     -60                      -3.3608242
                     -55                      -2.4020031
                     -50                      -1.5621723
                     -45                     -0.83356386
                     -40                     -0.20797939
                     -35                       0.3218865
                     -30                      0.76211493
                     -25                       1.1176064
                     -20                       1.3922476
                     -15                       1.5890989
                     -10                       1.7105659
                      -5                       1.7585396
                       0                       1.7345027
                       5                       1.6396189
                      10                       1.4747205
                      15                       1.2403977
                      20                      0.93694641
                      25                      0.56435081
                      30                      0.12224885
                      35                     -0.39009196
                      40                     -0.97375277
                      45                      -1.6300273
                      50                      -2.3600385
                      55                      -3.1638491
                      60                      -4.0385725
                      65                      -4.9745836
                      70                      -5.9484039
                      75                      -6.9108357
                      80                      -7.7720906
                      85                      -8.3972851
                      90                      -8.6417485
                      95                      -8.4336706
                     100                      -7.8295088
                     105                      -6.9698481
                     110                      -5.9943541
                     115                      -4.9992523
                     120                      -4.0384577
                     125                      -3.1382194
                     130                      -2.3096188
                     135                      -1.5562445
                     140                     -0.87832632
                     145                     -0.27481188
                     150                      0.25564543
                     155                       0.7142525
                     160                       1.1019137
                     165                       1.4191945
                     170                       1.6663376
                     175                       1.8432929
                     180                       1.9496836

