        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1157654
                    -175                        2.158746
                    -170                       2.1924433
                    -165                       2.2170168
                    -160                       2.2328771
                    -155                       2.2406662
                    -150                        2.241232
                    -145                       2.2355972
                    -140                       2.2249238
                    -135                       2.2104734
                    -130                       2.1935645
                    -125                        2.175528
                    -120                       2.1576613
                    -115                       2.1411838
                    -110                       2.1271935
                    -105                       2.1166285
                    -100                       2.1102326
                     -95                       2.1085281
                     -90                       2.1117965
                     -85                       2.1200681
                     -80                       2.1331177
                     -75                       2.1504759
                     -70                       2.1714433
                     -65                       2.1951159
                     -60                        2.220416
                     -55                       2.2461303
                     -50                       2.2709507
                     -45                       2.2935185
                     -40                       2.3124697
                     -35                       2.3264794
                     -30                        2.334305
                     -25                       2.3348264
                     -20                       2.3270827
                     -15                        2.310304
                     -10                       2.2839394
                      -5                       2.2476782
                       0                       2.2014661
                       5                       2.1455031
                      10                       2.0802747
                      15                        2.006544
                      20                       1.9253236
                      25                       1.8378704
                      30                       1.7456638
                      35                       1.6503764
                      40                       1.5538387
                      45                       1.4579962
                      50                       1.3648614
                      55                       1.2764598
                      60                       1.1947733
                      65                       1.1216795
                      70                       1.0588926
                      75                       1.0079056
                      80                      0.96993844
                      85                      0.94589335
                      90                       0.9363247
                      95                      0.94140554
                     100                      0.96093873
                     105                      0.99435288
                     110                       1.0407271
                     115                       1.0988256
                     120                        1.167143
                     125                       1.2439579
                     130                       1.3273916
                     135                       1.4154696
                     140                       1.5061822
                     145                       1.5975435
                     150                        1.687646
                     155                       1.7747093
                     160                       1.8571226
                     165                       1.9334801
                     170                       2.0026092
                     175                       2.0635908
                     180                       2.1157654

