        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8809899
                    -175                       1.8618884
                    -170                       1.7636643
                    -165                       1.5859873
                    -160                       1.3284661
                    -155                      0.99060604
                    -150                      0.57176025
                    -145                     0.071100925
                    -140                     -0.51234414
                    -135                       -1.179495
                    -130                      -1.9306767
                    -125                      -2.7643625
                    -120                      -3.6745008
                    -115                      -4.6451785
                    -110                       -5.640844
                    -105                      -6.5912593
                    -100                      -7.3774566
                     -95                      -7.8430218
                     -90                      -7.8615953
                     -85                      -7.4265649
                     -80                      -6.6563948
                     -75                      -5.7081454
                     -70                       -4.704984
                     -65                      -3.7208327
                     -60                       -2.793473
                     -55                      -1.9399537
                     -50                      -1.1668539
                     -45                     -0.47594383
                     -40                      0.13296219
                     -35                      0.66065756
                     -30                       1.1079573
                     -25                       1.4754835
                     -20                       1.7636233
                     -15                        1.972561
                     -10                       2.1023319
                      -5                       2.1528744
                       0                       2.1240674
                       5                       2.0157348
                      10                       1.8276924
                      15                       1.5596021
                      20                       1.2109904
                      25                       0.7811261
                      30                      0.26889729
                      35                       -0.327328
                      40                      -1.0098312
                      45                      -1.7815994
                      50                       -2.646163
                      55                      -3.6068849
                      60                      -4.6649589
                      65                      -5.8144904
                      70                      -7.0313677
                      75                      -8.2507893
                      80                      -9.3327192
                      85                      -10.046368
                      90                      -10.160746
                      95                      -9.6378542
                     100                      -8.6718932
                     105                      -7.5090201
                     110                      -6.3155693
                     115                      -5.1734738
                     120                      -4.1150999
                     125                      -3.1497121
                     130                      -2.2772781
                     135                       -1.494722
                     140                     -0.79852497
                     145                     -0.18568631
                     150                      0.34601951
                     155                      0.79807394
                     160                       1.1713477
                     165                       1.4662557
                     170                       1.6828998
                     175                       1.8211844
                     180                       1.8809899

