        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0563425
                    -175                       2.0336108
                    -170                       2.0022303
                    -165                       1.9627359
                    -160                        1.915912
                    -155                       1.8627752
                    -150                       1.8045518
                    -145                       1.7426488
                    -140                       1.6786196
                    -135                       1.6141235
                    -130                       1.5508818
                    -125                       1.4906281
                    -120                       1.4350573
                    -115                       1.3857724
                    -110                       1.3442318
                    -105                       1.3116993
                    -100                       1.2891988
                     -95                       1.2774763
                     -90                       1.2769706
                     -85                       1.2877971
                     -80                       1.3097353
                     -75                        1.342245
                     -70                       1.3844792
                     -65                       1.4353158
                     -60                       1.4933971
                     -55                       1.5571768
                     -50                       1.6249723
                     -45                       1.6950187
                     -40                       1.7655239
                     -35                       1.8347213
                     -30                       1.9009199
                     -25                        1.962549
                     -20                       2.0181978
                     -15                       2.0666495
                     -10                       2.1069084
                      -5                       2.1382206
                       0                       2.1600894
                       5                       2.1722687
                      10                       2.1748044
                      15                       2.1679976
                      20                       2.1523994
                      25                       2.1287982
                      30                       2.0981976
                      35                       2.0617897
                      40                       2.0209221
                      45                       1.9770597
                      50                       1.9317433
                      55                       1.8865427
                      60                       1.8430086
                      65                        1.802622
                      70                       1.7667455
                      75                       1.7365752
                      80                       1.7130982
                      85                       1.6970561
                      90                        1.688918
                      95                       1.6888599
                     100                       1.6967617
                     105                       1.7122097
                     110                       1.7345141
                     115                       1.7627354
                     120                       1.7957203
                     125                       1.8321449
                     130                       1.8705625
                     135                       1.9094543
                     140                       1.9472811
                     145                        1.982533
                     150                       2.0137769
                     155                       2.0397002
                     160                       2.0591488
                     165                       2.0711605
                     170                       2.0749913
                     175                       2.0701369
                     180                       2.0563425

