        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2267949
                    -175                       2.2278541
                    -170                       2.2160424
                    -165                       2.1916715
                    -160                       2.1553995
                    -155                       2.1082233
                    -150                       2.0514642
                    -145                       1.9867445
                    -140                       1.9159535
                    -135                        1.841204
                    -130                       1.7647769
                    -125                       1.6890546
                    -120                       1.6164432
                    -115                       1.5492855
                    -110                       1.4897683
                    -105                        1.439828
                    -100                       1.4010626
                     -95                        1.374655
                     -90                       1.3613158
                     -85                       1.3612513
                     -80                       1.3741594
                     -75                       1.3992508
                     -70                       1.4353003
                     -65                       1.4807145
                     -60                       1.5336142
                     -55                       1.5919219
                     -50                       1.6534505
                     -45                       1.7159855
                     -40                       1.7773606
                     -35                       1.8355215
                     -30                       1.8885807
                     -25                       1.9348612
                     -20                       1.9729322
                     -15                        2.001635
                     -10                       2.0201029
                      -5                       2.0277735
                       0                       2.0243903
                       5                       2.0100511
                      10                       1.9850454
                      15                        1.950066
                      20                       1.9060455
                      25                       1.8541724
                      30                       1.7958649
                      35                        1.732741
                      40                       1.6665824
                      45                       1.5992955
                      50                       1.5328647
                      55                       1.4693019
                      60                       1.4105896
                      65                       1.3586202
                      70                       1.3151311
                      75                       1.2816412
                      80                       1.2593902
                      85                        1.249285
                      90                       1.2518605
                      95                       1.2672506
                     100                       1.2951824
                     105                       1.3349868
                     110                       1.3856254
                     115                       1.4457324
                     120                       1.5136678
                     125                       1.5875763
                     130                       1.6654501
                     135                       1.7451917
                     140                       1.8246735
                     145                       1.9017946
                     150                       1.9745329
                     155                       2.0409933
                     160                       2.0994514
                     165                       2.1483928
                     170                       2.1865485
                     175                       2.2129253
                     180                       2.2267949

