        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.161115
                    -175                       2.2239677
                    -170                       2.2107372
                    -165                       2.1207471
                    -160                       1.9529997
                    -155                       1.7060925
                    -150                       1.3781045
                    -145                      0.96645792
                    -140                      0.46776818
                    -135                     -0.12228234
                    -130                     -0.80896731
                    -125                      -1.5982465
                    -120                       -2.495767
                    -115                      -3.5041342
                    -110                      -4.6162333
                    -105                      -5.8001623
                    -100                      -6.9696773
                     -95                      -7.9447315
                     -90                       -8.458627
                     -85                      -8.3129998
                     -80                      -7.5724825
                     -75                      -6.4952348
                     -70                      -5.3180631
                     -65                      -4.1750989
                     -60                      -3.1237564
                     -55                      -2.1823511
                     -50                      -1.3525392
                     -45                      -0.6299099
                     -40                   -0.0085026228
                     -35                       0.5174203
                     -30                      0.95278138
                     -25                       1.3015829
                     -20                       1.5669885
                     -15                       1.7514626
                     -10                       1.8569111
                      -5                        1.884802
                       0                       1.8362549
                       5                       1.7121467
                      10                       1.5129544
                      15                       1.2389849
                      20                      0.89017437
                      25                      0.46603095
                      30                    -0.034495572
                      35                     -0.61318033
                      40                       -1.272715
                      45                      -2.0168916
                      50                      -2.8506929
                      55                      -3.7800822
                      60                      -4.8109857
                      65                      -5.9462606
                      70                      -7.1778433
                      75                      -8.4682217
                      80                      -9.7129943
                      85                      -10.692493
                      90                      -11.096834
                      95                      -10.745804
                     100                      -9.7861987
                     105                      -8.5281196
                     110                         -7.2065
                     115                       -5.937282
                     120                      -4.7637384
                     125                      -3.6963651
                     130                      -2.7332091
                     135                      -1.8685901
                     140                      -1.0965063
                     145                     -0.41180515
                     150                      0.18954213
                     155                        0.710506
                     160                       1.1531704
                     165                       1.5189183
                     170                        1.808595
                     175                       2.0226353
                     180                        2.161115

