        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2630727
                    -175                       1.2666737
                    -170                       1.2208533
                    -165                       1.1245548
                    -160                      0.97683109
                    -155                      0.77682413
                    -150                      0.52377521
                    -145                      0.21707968
                    -140                     -0.14358917
                    -135                     -0.55804619
                    -130                       -1.025185
                    -125                      -1.5422932
                    -120                      -2.1039511
                    -115                      -2.7003421
                    -110                      -3.3148522
                    -105                      -3.9211184
                    -100                      -4.4804781
                     -95                      -4.9422236
                     -90                      -5.2503243
                     -85                      -5.3584737
                     -80                      -5.2479922
                     -75                      -4.9365159
                     -70                      -4.4698858
                     -65                      -3.9043178
                     -60                      -3.2910886
                     -55                      -2.6694963
                     -50                      -2.0664246
                     -45                      -1.4988355
                     -40                       -0.976726
                     -35                     -0.50555213
                     -30                    -0.087944077
                     -25                      0.27517127
                     -20                      0.58386807
                     -15                      0.83879655
                     -10                       1.0409339
                      -5                       1.1914446
                       0                       1.2916077
                       5                       1.3427418
                      10                       1.3463561
                      15                       1.3039694
                      20                       1.2172518
                      25                       1.0880544
                      30                      0.91848006
                      35                      0.71098331
                      40                      0.46850568
                      45                      0.19465708
                      50                     -0.10604829
                      55                     -0.42789789
                      60                     -0.76363892
                      65                      -1.1041256
                      70                      -1.4380379
                      75                      -1.7518157
                      80                       -2.030014
                      85                      -2.2562932
                      90                      -2.4151654
                      95                      -2.4942128
                     100                      -2.4864948
                     105                      -2.3919656
                     110                      -2.2175919
                     115                      -1.9759962
                     120                      -1.6832056
                     125                      -1.3562999
                     130                      -1.0115675
                     135                     -0.66339985
                     140                     -0.32385013
                     145                   -0.0026484223
                     150                       0.2925385
                     155                      0.55575551
                     160                      0.78240626
                     165                       0.9689418
                     170                        1.112604
                     175                       1.2112228
                     180                       1.2630727

