        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3613266
                    -175                       2.4354938
                    -170                       2.4325446
                    -165                       2.3531567
                    -160                       2.1985169
                    -155                       1.9703439
                    -150                       1.6709466
                    -145                       1.3033443
                    -140                      0.87148882
                    -135                      0.38065083
                    -130                     -0.16194468
                    -125                     -0.74612496
                    -120                        -1.35732
                    -115                      -1.9746632
                    -110                      -2.5689775
                    -105                      -3.1016793
                    -100                      -3.5265915
                     -95                      -3.7969453
                     -90                      -3.8776053
                     -85                      -3.7574739
                     -80                      -3.4539659
                     -75                      -3.0060858
                     -70                      -2.4613622
                     -65                      -1.8645882
                     -60                      -1.2521635
                     -55                     -0.65117242
                     -50                      -0.0808355
                     -45                      0.44544375
                     -40                      0.91827087
                     -35                       1.3309228
                     -30                       1.6784482
                     -25                       1.9570997
                     -20                       2.1639936
                     -15                       2.2969178
                     -10                       2.3542304
                      -5                       2.3348139
                       0                         2.23806
                       5                       2.0638245
                      10                       1.8126144
                      15                       1.4853622
                      20                       1.0836041
                      25                      0.60948859
                      30                     0.065851455
                      35                     -0.54365406
                      40                      -1.2143265
                      45                      -1.9400148
                      50                      -2.7124347
                      55                      -3.5200419
                      60                      -4.3462684
                      65                      -5.1669882
                      70                      -5.9474448
                      75                      -6.6398701
                      80                      -7.1847756
                      85                      -7.5200989
                      90                      -7.5993014
                      95                      -7.4103464
                     100                      -6.9812778
                     105                      -6.3675465
                     110                      -5.6317641
                     115                      -4.8289827
                     120                      -4.0012913
                     125                      -3.1785463
                     130                      -2.3812936
                     135                      -1.6236925
                     140                     -0.91572743
                     145                     -0.26468362
                     150                      0.32393384
                     155                      0.84585158
                     160                       1.2977106
                     165                       1.6768866
                     170                       1.9813897
                     175                       2.2098085
                     180                       2.3613266

