        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.253297
                    -175                       1.1708602
                    -170                       1.0309215
                    -165                      0.83250503
                    -160                      0.57473761
                    -155                      0.25686098
                    -150                     -0.12173519
                    -145                     -0.56141268
                    -140                       -1.062066
                    -135                      -1.6226991
                    -130                      -2.2406562
                    -125                      -2.9102825
                    -120                      -3.6207064
                    -115                      -4.3524198
                    -110                      -5.0726756
                    -105                      -5.7310029
                    -100                      -6.2589414
                     -95                      -6.5809351
                     -90                      -6.6396362
                     -85                      -6.4234226
                     -80                      -5.9727575
                     -75                      -5.3590421
                     -70                      -4.6557762
                     -65                      -3.9213214
                     -60                      -3.1953392
                     -55                      -2.5022037
                     -50                       -1.855841
                     -45                      -1.2636968
                     -40                     -0.72943047
                     -35                     -0.25458438
                     -30                      0.16043893
                     -25                      0.51582897
                     -20                      0.81207606
                     -15                       1.0498292
                     -10                       1.2298393
                      -5                       1.3529499
                       0                       1.4201096
                       5                       1.4323706
                      10                       1.3911253
                      15                       1.2978503
                      20                       1.1543901
                      25                      0.96299298
                      30                      0.72643071
                      35                      0.44816095
                      40                      0.13254647
                      45                     -0.21485545
                      50                     -0.58692649
                      55                     -0.97455641
                      60                      -1.3662003
                      65                       -1.747546
                      70                      -2.1015088
                      75                      -2.4088566
                      80                      -2.6497623
                      85                       -2.806347
                      90                      -2.8657968
                      95                      -2.8230443
                     100                      -2.6820029
                     105                       -2.454648
                     110                       -2.158484
                     115                      -1.8134169
                     120                       -1.439075
                     125                      -1.0530941
                     130                      -0.6703624
                     135                      -0.3029483
                     140                     0.039600215
                     145                      0.34981846
                     150                      0.62188488
                     155                      0.85123997
                     160                       1.0342814
                     165                        1.168131
                     170                       1.2504607
                     175                       1.2793634
                     180                        1.253297

