        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3619451
                    -175                         2.41013
                    -170                       2.3860555
                    -165                       2.2874985
                    -160                       2.1124514
                    -155                       1.8589818
                    -150                       1.5250913
                    -145                       1.1085887
                    -140                       0.6070108
                    -135                     0.017657805
                    -130                     -0.66211195
                    -125                      -1.4340345
                    -120                      -2.2969414
                    -115                      -3.2424425
                    -110                      -4.2462632
                    -105                      -5.2528164
                    -100                      -6.1545976
                     -95                      -6.7856049
                     -90                      -6.9736114
                     -85                      -6.6556953
                     -80                      -5.9333081
                     -75                      -4.9869722
                     -70                      -3.9699284
                     -65                       -2.975015
                     -60                      -2.0482704
                     -55                      -1.2090124
                     -50                     -0.46339569
                     -45                      0.18826579
                     -40                      0.74792186
                     -35                       1.2181589
                     -30                       1.6015313
                     -25                       1.9003506
                     -20                       2.1166888
                     -15                       2.2524758
                     -10                       2.3096375
                      -5                       2.2902464
                       0                       2.1966754
                       5                       2.0319062
                      10                       1.7991538
                      15                       1.5026996
                      20                       1.1476664
                      25                      0.74025952
                      30                      0.28793131
                      35                     -0.20045972
                      40                     -0.71450829
                      45                      -1.2421664
                      50                      -1.7697309
                      55                      -2.2819708
                      60                      -2.7624599
                      65                      -3.1941813
                      70                      -3.5604375
                      75                       -3.846033
                      80                      -4.0385963
                      85                      -4.1298067
                      90                       -4.116249
                      95                      -3.9996853
                     100                      -3.7866844
                     105                      -3.4877263
                     110                      -3.1160345
                     115                      -2.6863844
                     120                      -2.2140777
                     125                      -1.7141654
                     130                      -1.2009273
                     135                     -0.68756343
                     140                     -0.18604259
                     145                      0.29294295
                     150                      0.73995719
                     155                       1.1467609
                     160                       1.5062301
                     165                       1.8122634
                     170                       2.0596812
                     175                       2.2441225
                     180                       2.3619451

