        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2660877
                    -175                       1.2087109
                    -170                       1.1488189
                    -165                        1.087225
                    -160                       1.0248023
                    -155                      0.96245106
                    -150                      0.90106718
                    -145                      0.84151466
                    -140                      0.78460368
                    -135                      0.73107519
                    -130                      0.68159228
                    -125                       0.6367378
                    -120                      0.59701694
                    -115                      0.56286333
                    -110                        0.534647
                    -105                      0.51268245
                    -100                      0.49723582
                     -95                      0.48852971
                     -90                      0.48674528
                     -85                      0.49202127
                     -80                      0.50445003
                     -75                      0.52406561
                     -70                      0.55083672
                     -65                      0.58465147
                     -60                      0.62530208
                     -55                      0.67246944
                     -50                      0.72570916
                     -45                      0.78444123
                     -40                      0.84794539
                     -35                      0.91536395
                     -30                       0.9857136
                     -25                       1.0579067
                     -20                       1.1307815
                     -15                       1.2031403
                     -10                       1.2737921
                      -5                       1.3415983
                       0                       1.4055164
                       5                        1.464588
                      10                       1.5181773
                      15                       1.5656866
                      20                       1.6067745
                      25                       1.6413076
                      30                       1.6693528
                      35                       1.6911608
                      40                       1.7071421
                      45                       1.7178373
                      50                       1.7238835
                      55                       1.7259789
                      60                       1.7248472
                      65                       1.7212031
                      70                       1.7157208
                      75                       1.7090056
                      80                       1.7015703
                      85                       1.6938162
                      90                       1.6860168
                      95                        1.678322
                     100                       1.6707348
                     105                       1.6631296
                     110                       1.6552562
                     115                       1.6467538
                     120                       1.6371697
                     125                       1.6259823
                     130                       1.6126282
                     135                        1.596532
                     140                       1.5771379
                     145                       1.5539418
                     150                       1.5265219
                     155                       1.4945671
                     160                       1.4579007
                     165                       1.4164978
                     170                       1.3704956
                     175                       1.3201959
                     180                       1.2660877

