        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4238899
                    -175                       1.5134339
                    -170                       1.6093052
                    -165                       1.7084523
                    -160                       1.8077061
                    -155                       1.9040349
                    -150                       1.9947561
                    -145                       2.0776865
                    -140                       2.1512267
                    -135                       2.2143831
                    -130                       2.2667372
                    -125                       2.3083739
                    -120                       2.3397826
                    -115                       2.3617397
                    -110                       2.3751853
                    -105                       2.3811019
                    -100                       2.3804027
                     -95                       2.3738383
                     -90                       2.3619267
                     -85                       2.3449118
                     -80                       2.3227552
                     -75                        2.295153
                     -70                       2.2615955
                     -65                       2.2214473
                     -60                       2.1740506
                     -55                       2.1188458
                     -50                       2.0554981
                     -45                       1.9840212
                     -40                        1.904887
                     -35                       1.8191075
                     -30                        1.728275
                     -25                       1.6345456
                     -20                       1.5405553
                     -15                        1.449262
                     -10                        1.363719
                      -5                       1.2868005
                       0                       1.2209711
                       5                       1.1678211
                      10                       1.1281488
                      15                       1.1018192
                      20                       1.0877733
                      25                        1.084235
                      30                       1.0889589
                      35                       1.0995029
                      40                       1.1134826
                      45                       1.1287735
                      50                       1.1436453
                      55                       1.1568252
                      60                       1.1674998
                      65                       1.1752682
                      70                       1.1800641
                      75                       1.1820614
                      80                        1.181578
                      85                       1.1789892
                      90                       1.1746598
                      95                       1.1689044
                     100                       1.1619649
                     105                       1.1540341
                     110                       1.1452958
                     115                       1.1359883
                     120                       1.1264826
                     125                       1.1173611
                     130                        1.109486
                     135                       1.1040393
                     140                       1.1025222
                     145                       1.1066975
                     150                        1.118472
                     155                       1.1397184
                     160                       1.1720565
                     165                       1.2166209
                     170                       1.2738559
                     175                       1.3433784
                     180                       1.4238899

