        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4628117
                    -175                       1.4712423
                    -170                       1.4330938
                    -165                       1.3480061
                    -160                        1.216165
                    -155                       1.0383286
                    -150                      0.81588874
                    -145                      0.55097736
                    -140                      0.24663561
                    -135                    -0.092938825
                    -130                     -0.46204907
                    -125                     -0.85305687
                    -120                      -1.2558656
                    -115                      -1.6574133
                    -110                      -2.0413614
                    -105                      -2.3882895
                    -100                      -2.6767961
                     -95                      -2.8858046
                     -90                      -2.9979385
                     -85                      -3.0031185
                     -80                      -2.9009613
                     -75                       -2.700926
                     -70                      -2.4200167
                     -65                      -2.0792361
                     -60                       -1.700142
                     -55                      -1.3024314
                     -50                     -0.90273974
                     -45                      -0.5143784
                     -40                     -0.14761094
                     -35                      0.18985279
                     -30                      0.49233933
                     -25                      0.75576208
                     -20                      0.97726743
                     -15                       1.1549732
                     -10                       1.2877832
                      -5                       1.3752611
                       0                       1.4175464
                       5                       1.4153398
                      10                       1.3697406
                      15                       1.2823984
                      20                        1.155426
                      25                      0.99143147
                      30                      0.79355126
                      35                      0.56550161
                      40                      0.31165256
                      45                     0.037123828
                      50                     -0.25210136
                      55                     -0.54905819
                      60                     -0.84570464
                      65                      -1.1328934
                      70                      -1.4004747
                      75                      -1.6376056
                      80                      -1.8333279
                      85                      -1.9774285
                      90                      -2.0615129
                      95                      -2.0800381
                     100                      -2.0312047
                     105                      -1.9172324
                     110                      -1.7440996
                     115                      -1.5207535
                     120                      -1.2580381
                     125                     -0.96760703
                     130                     -0.66102093
                     135                     -0.34912185
                     140                    -0.041678424
                     145                      0.25275554
                     150                      0.52684163
                     155                      0.77437986
                     160                      0.99019938
                     165                       1.1700447
                     170                       1.3104715
                     175                       1.4087595
                     180                       1.4628117

