        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.341812
                    -175                       2.4151582
                    -170                       2.4505371
                    -165                       2.4499242
                    -160                       2.4156787
                    -155                       2.3505993
                    -150                       2.2579862
                    -145                       2.1417033
                    -140                       2.0062329
                    -135                       1.8567125
                    -130                       1.6989367
                    -125                       1.5393018
                    -120                       1.3846708
                    -115                       1.2421353
                    -110                       1.1186664
                    -105                        1.020666
                    -100                      0.95346091
                     -95                      0.92081566
                     -90                      0.92455211
                     -85                      0.96436189
                     -80                       1.0378418
                     -75                       1.1407658
                     -70                       1.2675099
                     -65                       1.4115512
                     -60                       1.5659535
                     -55                       1.7237775
                     -50                       1.8783833
                     -45                       2.0236252
                     -40                       2.1539528
                     -35                       2.2644414
                     -30                       2.3507767
                     -25                       2.4092115
                     -20                       2.4365105
                     -15                       2.4298916
                     -10                       2.3869704
                      -5                       2.3057113
                       0                       2.1843876
                       5                       2.0216057
                      10                       1.8160761
                      15                       1.5669483
                      20                       1.2736168
                      25                      0.93585313
                      30                      0.55393963
                      35                      0.12889552
                      40                     -0.33716097
                      45                     -0.84045331
                      50                      -1.3747178
                      55                      -1.9300423
                      60                      -2.4913827
                      65                      -3.0369779
                      70                      -3.5373193
                      75                       -3.955952
                      80                      -4.2537258
                      85                      -4.3971163
                      90                      -4.3682337
                      95                      -4.1712495
                     100                      -3.8307341
                     105                      -3.3832833
                     110                      -2.8676155
                     115                      -2.3177012
                     120                      -1.7599776
                     125                      -1.2134244
                     130                     -0.69091842
                     135                     -0.20083007
                     140                      0.25160422
                     145                      0.66325136
                     150                       1.0323651
                     155                       1.3581122
                     160                       1.6402719
                     165                       1.8790536
                     170                       2.0749942
                     175                       2.2289074
                     180                        2.341812

