        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9221215
                    -175                       1.9219263
                    -170                       1.8933833
                    -165                       1.8360199
                    -160                       1.7501301
                    -155                        1.636713
                    -150                       1.4975036
                    -145                       1.3350089
                    -140                       1.1525501
                    -135                      0.95430567
                    -130                      0.74534539
                    -125                      0.53164032
                    -120                      0.32002264
                    -115                       0.1180646
                    -110                    -0.066158816
                    -105                     -0.22445097
                    -100                     -0.34902331
                     -95                     -0.43313825
                     -90                     -0.47178041
                     -85                     -0.46223049
                     -80                     -0.40441495
                     -75                      -0.3009344
                     -70                     -0.15676877
                     -65                     0.021272297
                     -60                      0.22522666
                     -55                      0.44665327
                     -50                      0.67720472
                     -45                      0.90905088
                     -40                       1.1351497
                     -35                       1.3493893
                     -30                       1.5466355
                     -25                       1.7227192
                     -20                       1.8743903
                     -15                       1.9992566
                     -10                       2.0957204
                      -5                       2.1629178
                       0                       2.2006775
                       5                       2.2094264
                      10                       2.1901804
                      15                       2.1445253
                      20                       2.0745297
                      25                       1.9827164
                      30                       1.8720151
                      35                       1.7457093
                      40                       1.6073788
                      45                       1.4608344
                      50                       1.3100477
                      55                        1.159074
                      60                       1.0119705
                      65                      0.87270976
                      70                       0.7450904
                      75                      0.63264424
                      80                      0.53854201
                      85                      0.46549789
                      90                      0.41567768
                      95                      0.39059963
                     100                       0.3910669
                     105                      0.41709649
                     110                      0.46788262
                     115                      0.54179106
                     120                      0.63639183
                     125                      0.74853187
                     130                      0.87444471
                     135                       1.0098897
                     140                       1.1503099
                     145                       1.2909968
                     150                       1.4272503
                     155                       1.5545252
                     160                        1.668558
                     165                       1.7654719
                     170                       1.8418594
                     175                       1.8948448
                     180                       1.9221215

