        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3956818
                    -175                       2.3935699
                    -170                       2.3715962
                    -165                       2.3308905
                    -160                       2.2730356
                    -155                       2.2000397
                    -150                       2.1142801
                    -145                       2.0184379
                    -140                       1.9154252
                    -135                       1.8083048
                    -130                        1.700207
                    -125                       1.5942448
                    -120                       1.4934292
                    -115                       1.4005889
                    -110                       1.3182939
                    -105                       1.2487873
                    -100                       1.1939249
                     -95                       1.1551249
                     -90                       1.1333285
                     -85                       1.1289739
                     -80                       1.1419814
                     -75                       1.1717521
                     -70                       1.2171845
                     -65                        1.276702
                     -60                       1.3482955
                     -55                       1.4295801
                     -50                       1.5178631
                     -45                       1.6102235
                     -40                       1.7035991
                     -35                       1.7948788
                     -30                       1.8809967
                     -25                        1.959024
                     -20                       2.0262557
                     -15                       2.0802891
                     -10                        2.119092
                      -5                       2.1410579
                       0                       2.1449703
                       5                       2.1303846
                      10                       2.0970318
                      15                       2.0453592
                      20                       1.9763071
                      25                       1.8913365
                      30                       1.7924136
                      35                       1.6819882
                      40                        1.562962
                      45                        1.438646
                      50                       1.3127016
                      55                        1.189061
                      60                       1.0718204
                      65                      0.96510485
                      70                      0.87290213
                      75                      0.79887305
                      80                      0.74614984
                      85                      0.71714147
                      90                      0.71337142
                      95                      0.73535624
                     100                      0.78257278
                     105                       0.8534851
                     110                      0.94564839
                     115                       1.0558672
                     120                       1.1803873
                     125                       1.3150981
                     130                       1.4557264
                     135                       1.5980092
                     140                       1.7378377
                     145                       1.8713721
                     150                       1.9951303
                     155                        2.106053
                     160                       2.2015528
                     165                       2.2795474
                     170                       2.3384835
                     175                       2.3773499
                     180                       2.3956818

