        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0155018
                    -175                       2.0265323
                    -170                       1.9780275
                    -165                       1.8695868
                    -160                       1.7016052
                    -155                        1.475295
                    -150                       1.1927503
                    -145                      0.85707568
                    -140                      0.47260716
                    -135                     0.045259926
                    -130                     -0.41695897
                    -125                     -0.90325081
                    -120                      -1.3991672
                    -115                      -1.8857455
                    -110                      -2.3390132
                    -105                      -2.7305291
                    -100                      -3.0297944
                     -95                       -3.208979
                     -90                      -3.2491317
                     -85                      -3.1454189
                     -80                      -2.9086106
                     -75                      -2.5618751
                     -70                      -2.1348131
                     -65                       -1.657606
                     -60                      -1.1571745
                     -55                     -0.65558162
                     -50                     -0.16998921
                     -45                      0.28663905
                     -40                      0.70464379
                     -35                       1.0768615
                     -30                       1.3979951
                     -25                       1.6641671
                     -20                       1.8726238
                     -15                       2.0215525
                     -10                       2.1099809
                      -5                       2.1377318
                       0                       2.1054162
                       5                       2.0144179
                      10                        1.867053
                      15                       1.6664543
                      20                       1.4167231
                      25                       1.1229665
                      30                      0.79135352
                      35                      0.42915762
                      40                     0.044776382
                      45                     -0.35229117
                      50                     -0.75153074
                      55                      -1.1415877
                      60                      -1.5105545
                      65                      -1.8463847
                      70                      -2.1374317
                      75                      -2.3730813
                      80                      -2.5444194
                      85                      -2.6448531
                      90                      -2.6705918
                      95                      -2.6209311
                     100                      -2.4982579
                     105                      -2.3078349
                     110                      -2.0573682
                     115                      -1.7564437
                     120                      -1.4159093
                     125                      -1.0472742
                     130                     -0.66217814
                     135                      -0.2719599
                     140                       0.1126639
                     145                      0.48181781
                     150                      0.82659943
                     155                       1.1391438
                     160                       1.4126399
                     165                       1.6413145
                     170                       1.8203981
                     175                       1.9460798
                     180                       2.0155018

