        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3433667
                    -175                        2.319016
                    -170                       2.2287979
                    -165                       2.0714365
                    -160                       1.8459406
                    -155                       1.5515712
                    -150                         1.18784
                    -145                      0.75457015
                    -140                      0.25207503
                    -135                     -0.31845057
                    -130                     -0.95416167
                    -125                      -1.6491487
                    -120                      -2.3919775
                    -115                      -3.1617161
                    -110                       -3.922313
                    -105                      -4.6167518
                    -100                      -5.1661858
                     -95                      -5.4834653
                     -90                      -5.5054638
                     -85                      -5.2266025
                     -80                      -4.7022709
                     -75                      -4.0184241
                     -70                      -3.2570504
                     -65                      -2.4793117
                     -60                      -1.7246631
                     -55                      -1.0163561
                     -50                     -0.36727854
                     -45                      0.21577059
                     -40                      0.72938507
                     -35                       1.1719817
                     -30                       1.5429363
                     -25                       1.8421357
                     -20                        2.069769
                     -15                       2.2262517
                     -10                       2.3122243
                      -5                       2.3285924
                       0                       2.2765908
                       5                       2.1579897
                      10                        1.974757
                      15                       1.7297269
                      20                       1.4264219
                      25                        1.069284
                      30                      0.66388245
                      35                      0.21717132
                      40                      -0.2621994
                      45                      -0.7635305
                      50                      -1.2737188
                      55                      -1.7769925
                      60                      -2.2549018
                      65                      -2.6868005
                      70                      -3.0510733
                      75                      -3.3272301
                      80                      -3.4986467
                      85                       -3.555277
                      90                      -3.4953883
                      95                      -3.3256192
                     100                      -3.0593721
                     105                      -2.7142267
                     110                      -2.3093246
                     115                       -1.863369
                     120                      -1.3934451
                     125                     -0.91453705
                     130                     -0.43949719
                     135                     0.020757234
                     140                      0.45697038
                     145                       0.8612793
                     150                       1.2269844
                     155                        1.548366
                     160                       1.8205424
                     165                       2.0393598
                     170                       2.2013045
                     175                       2.3034303
                     180                       2.3433667

