        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2570232
                    -175                       2.3275738
                    -170                       2.3186751
                    -165                       2.2292528
                    -160                       2.0581628
                    -155                       1.8040767
                    -150                       1.4653495
                    -145                       1.0398761
                    -140                      0.52496144
                    -135                    -0.082748918
                    -130                     -0.78716093
                    -125                      -1.5921975
                    -120                      -2.5002829
                    -115                      -3.5086545
                    -110                      -4.6010788
                    -105                      -5.7309085
                    -100                      -6.7927112
                     -95                      -7.5976064
                     -90                      -7.9146791
                     -85                      -7.6272726
                     -80                      -6.8457128
                     -75                      -5.8002441
                     -70                      -4.6823561
                     -65                       -3.599916
                     -60                      -2.6009878
                     -55                      -1.7024897
                     -50                     -0.90748092
                     -45                     -0.21364473
                     -40                       0.3829253
                     -35                      0.88616664
                     -30                       1.2994944
                     -25                       1.6256869
                     -20                       1.8669512
                     -15                       2.0250539
                     -10                       2.1014637
                      -5                       2.0974844
                       0                       2.0143685
                       5                       1.8534236
                      10                       1.6160415
                      15                       1.3038125
                      20                      0.91853918
                      25                      0.46228765
                      30                    -0.062553465
                      35                     -0.65317394
                      40                       -1.306157
                      45                      -2.0171325
                      50                      -2.7801403
                      55                      -3.5865025
                      60                      -4.4229132
                      65                      -5.2684179
                      70                      -6.0901919
                      75                      -6.8390488
                      80                      -7.4480671
                      85                      -7.8407926
                      90                      -7.9537642
                      95                      -7.7649439
                     100                      -7.3055838
                     105                      -6.6439245
                     110                      -5.8563542
                     115                      -5.0072536
                     120                      -4.1429512
                     125                      -3.2940226
                     130                      -2.4798915
                     135                      -1.7128735
                     140                      -1.0009959
                     145                     -0.34976087
                     150                      0.23681752
                     155                      0.75562753
                     160                       1.2041381
                     165                       1.5802248
                     170                       1.8820746
                     175                       2.1081265
                     180                       2.2570232

