        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0028107
                    -175                       1.9288887
                    -170                        1.803634
                    -165                       1.6275174
                    -160                       1.4016945
                    -155                       1.1281072
                    -150                      0.80963459
                    -145                      0.45031332
                    -140                     0.055644841
                    -135                     -0.36699505
                    -130                     -0.80784876
                    -125                      -1.2542203
                    -120                      -1.6900042
                    -115                      -2.0955656
                    -110                      -2.4483758
                    -105                      -2.7248385
                    -100                      -2.9034642
                     -95                      -2.9688661
                     -90                      -2.9152402
                     -85                      -2.7477667
                     -80                      -2.4812481
                     -75                      -2.1366376
                     -70                      -1.7370712
                     -65                      -1.3047079
                     -60                     -0.85891689
                     -55                      -0.4156507
                     -50                     0.012428013
                     -45                      0.41547219
                     -40                      0.78589387
                     -35                       1.1178601
                     -30                       1.4068903
                     -25                       1.6495581
                     -20                        1.843285
                     -15                       1.9862043
                     -10                       2.0770797
                      -5                       2.1152648
                       0                       2.1006923
                       5                       2.0339902
                      10                       1.9161731
                      15                       1.7491523
                      20                       1.5355669
                      25                       1.2789521
                      30                      0.98388562
                      35                      0.65616625
                      40                      0.30301856
                      45                    -0.066697856
                      50                     -0.44231747
                      55                      -0.8113131
                      60                      -1.1594681
                      65                       -1.471411
                      70                      -1.7316194
                      75                      -1.9258926
                      80                      -2.0430916
                      85                      -2.0767383
                      90                      -2.0259818
                      95                      -1.8955946
                     100                      -1.6950226
                     105                      -1.4368213
                     110                       -1.134988
                     115                     -0.80357144
                     120                     -0.45573732
                     125                     -0.10327959
                     130                      0.24353305
                     135                      0.57590679
                     140                      0.88637498
                     145                       1.1686228
                     150                       1.4173229
                     155                       1.6279979
                     160                       1.7969148
                     165                       1.9210075
                     170                       1.9978244
                     175                       2.0254955
                     180                       2.0028107

