        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3789658
                    -175                       1.3687616
                    -170                       1.3261431
                    -165                       1.2509015
                    -160                       1.1435653
                    -155                       1.0054357
                    -150                      0.83863037
                    -145                      0.64613702
                    -140                      0.43187283
                    -135                      0.20074444
                    -130                    -0.041305802
                    -125                     -0.28728977
                    -120                     -0.52923243
                    -115                     -0.75834125
                    -110                      -0.9653287
                    -105                      -1.1409159
                    -100                      -1.2765094
                     -95                      -1.3649851
                     -90                      -1.4014531
                     -85                      -1.3838352
                     -80                      -1.3131267
                     -75                      -1.1932412
                     -70                      -1.0305127
                     -65                     -0.83296808
                     -60                     -0.60953916
                     -55                     -0.36935373
                     -50                     -0.12118797
                     -45                      0.12689851
                     -40                      0.36776571
                     -35                      0.59527462
                     -30                      0.80428933
                     -25                      0.99063486
                     -20                       1.1510355
                     -15                       1.2830492
                     -10                       1.3850059
                      -5                       1.4559531
                       0                       1.4956101
                       5                       1.5043451
                      10                       1.4830963
                      15                       1.4333748
                      20                       1.3572337
                      25                       1.2572321
                      30                       1.1364015
                      35                      0.99820833
                      40                      0.84651044
                      45                      0.68550435
                      50                      0.51966214
                      55                      0.35365459
                      60                      0.19225831
                      65                     0.040244795
                      70                    -0.097749194
                      75                     -0.21736879
                      80                      -0.3147014
                      85                     -0.38644263
                      90                     -0.43005659
                      95                     -0.44391456
                     100                     -0.42740792
                     105                     -0.38100059
                     110                     -0.30623384
                     115                     -0.20566994
                     120                    -0.082781434
                     125                     0.058203397
                     130                       0.2124839
                     135                      0.37488326
                     140                      0.54004262
                     145                      0.70260146
                     150                      0.85735641
                     155                      0.99939487
                     160                        1.124203
                     165                       1.2277497
                     170                       1.3065509
                     175                       1.3577165
                     180                       1.3789658

