        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2400194
                    -175                       2.2810105
                    -170                       2.2541691
                    -165                       2.1587351
                    -160                        1.994124
                    -155                       1.7599027
                    -150                       1.4557907
                    -145                       1.0817095
                    -140                        0.637923
                    -135                      0.12534238
                    -130                     -0.45388113
                    -125                      -1.0952733
                    -120                      -1.7901556
                    -115                        -2.52257
                    -110                      -3.2647377
                    -105                      -3.9716231
                    -100                      -4.5776165
                     -95                      -5.0022624
                     -90                      -5.1722979
                     -85                      -5.0544395
                     -80                      -4.6739423
                     -75                      -4.1003408
                     -70                      -3.4148876
                     -65                      -2.6860895
                     -60                      -1.9619301
                     -55                      -1.2723875
                     -50                     -0.63482993
                     -45                    -0.058757121
                     -40                      0.45092266
                     -35                       0.8918649
                     -30                       1.2631132
                     -25                       1.5644515
                     -20                        1.796067
                     -15                       1.9583911
                     -10                        2.052039
                      -5                       2.0778013
                       0                       2.0366626
                       5                       1.9298357
                      10                       1.7587804
                      15                       1.5252695
                      20                       1.2314184
                      25                      0.87975252
                      30                      0.47329923
                      35                     0.015731739
                      40                     -0.48840316
                      45                      -1.0333271
                      50                      -1.6114833
                      55                      -2.2127367
                      60                      -2.8232836
                      65                      -3.4243313
                      70                      -3.9908531
                      75                      -4.4911579
                      80                      -4.8885235
                      85                      -5.1461665
                      90                      -5.2354615
                      95                      -5.1445286
                     100                      -4.8824045
                     105                      -4.4760021
                     110                      -3.9619149
                     115                      -3.3778264
                     120                      -2.7568982
                     125                      -2.1256314
                     130                      -1.5040381
                     135                     -0.90681382
                     140                     -0.34468012
                     145                      0.17446937
                     150                      0.64471045
                     155                       1.0614905
                     160                       1.4212297
                     165                       1.7210622
                     170                       1.9586678
                     175                       2.1321618
                     180                       2.2400194

