        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3481779
                    -175                       2.4477317
                    -170                       2.4708382
                    -165                       2.4185458
                    -160                       2.2922804
                    -155                       2.0939013
                    -150                       1.8257897
                    -145                       1.4909982
                    -140                       1.0935013
                    -135                       0.6386072
                    -130                       0.1336077
                    -125                     -0.41124139
                    -120                     -0.98134178
                    -115                      -1.5560312
                    -110                      -2.1069026
                    -105                      -2.5971797
                    -100                      -2.9839214
                     -95                      -3.2248261
                     -90                       -3.289205
                     -85                      -3.1684674
                     -80                       -2.879429
                     -75                      -2.4579856
                     -70                      -1.9477125
                     -65                      -1.3899894
                     -60                      -0.8188561
                     -55                     -0.25998443
                     -50                      0.26817893
                     -45                      0.75264122
                     -40                       1.1842343
                     -35                       1.5563711
                     -30                       1.8641841
                     -25                        2.103964
                     -20                       2.2728094
                     -15                       2.3684143
                     -10                       2.3889429
                      -5                       2.3329545
                       0                       2.1993537
                       5                       1.9873722
                      10                       1.6964307
                      15                       1.3262564
                      20                      0.87669517
                      25                      0.34766951
                      30                     -0.26091031
                      35                     -0.94923359
                      40                      -1.7176434
                      45                      -2.5665838
                      50                       -3.496281
                      55                      -4.5058154
                      60                      -5.5908712
                      65                      -6.7387397
                      70                      -7.9180826
                      75                      -9.0606255
                      80                       -10.03793
                      85                      -10.660482
                      90                      -10.753139
                      95                      -10.287309
                     100                      -9.4069976
                     105                      -8.3092252
                     110                      -7.1422375
                     115                      -5.9893833
                     120                      -4.8902792
                     125                      -3.8615235
                     130                      -2.9090777
                     135                      -2.0344922
                     140                      -1.2377677
                     145                     -0.51856516
                     150                      0.12335274
                     155                      0.68802345
                     160                       1.1753271
                     165                       1.5850779
                     170                        1.917123
                     175                       2.1714306
                     180                       2.3481779

