        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1295566
                    -175                        2.193684
                    -170                       2.1857956
                    -165                       2.1054058
                    -160                       1.9520462
                    -155                        1.725241
                    -150                       1.4244966
                    -145                       1.0493261
                    -140                      0.59935291
                    -135                     0.074566408
                    -130                     -0.52413724
                    -125                      -1.1938962
                    -120                      -1.9279187
                    -115                      -2.7120312
                    -110                      -3.5191026
                    -105                      -4.3014344
                    -100                      -4.9841959
                     -95                      -5.4693094
                     -90                       -5.662694
                     -85                      -5.5206173
                     -80                      -5.0772571
                     -75                      -4.4228997
                     -70                       -3.657355
                     -65                      -2.8592212
                     -60                      -2.0795774
                     -55                      -1.3478663
                     -50                     -0.67964483
                     -45                    -0.082464955
                     -40                      0.44042967
                     -35                      0.88798151
                     -30                       1.2601681
                     -25                       1.5574091
                     -20                       1.7802816
                     -15                       1.9294013
                     -10                       2.0053881
                      -5                       2.0088717
                       0                       1.9405122
                       5                       1.8010301
                      10                       1.5911921
                      15                       1.3118657
                      20                      0.96399291
                      25                       0.5486013
                      30                      0.06682133
                      35                     -0.48005829
                      40                       -1.090453
                      45                      -1.7621849
                      50                      -2.4918892
                      55                      -3.2738974
                      60                      -4.0982373
                      65                      -4.9472627
                      70                      -5.7905192
                      75                      -6.5783943
                      80                      -7.2380502
                      85                      -7.6801053
                      90                      -7.8249894
                      95                      -7.6412885
                     100                        -7.16439
                     105                      -6.4757818
                     110                      -5.6646947
                     115                      -4.8029074
                     120                      -3.9389713
                     125                       -3.102584
                     130                      -2.3109213
                     135                        -1.57367
                     140                     -0.89630901
                     145                     -0.28205146
                     150                      0.26706968
                     155                      0.74962325
                     160                        1.164487
                     165                       1.5107091
                     170                       1.7874503
                     175                       1.9939615
                     180                       2.1295566

