        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0965495
                    -175                       2.1285119
                    -170                       2.0986403
                    -165                       2.0068052
                    -160                       1.8536388
                    -155                       1.6405636
                    -150                       1.3698658
                    -145                       1.0448322
                    -140                      0.66998019
                    -135                       0.2514153
                    -130                     -0.20264787
                    -125                     -0.68118124
                    -120                      -1.1694897
                    -115                       -1.648369
                    -110                      -2.0936616
                    -105                      -2.4768822
                    -100                      -2.7677279
                     -95                      -2.9388592
                     -90                      -2.9720471
                     -85                      -2.8632118
                     -80                      -2.6236593
                     -75                      -2.2767489
                     -70                      -1.8519541
                     -65                      -1.3791501
                     -60                      -0.8849141
                     -55                     -0.39101648
                     -50                     0.085586969
                     -45                      0.53205083
                     -40                       0.9387582
                     -35                       1.2985265
                     -30                       1.6059895
                     -25                        1.857158
                     -20                       2.0491277
                     -15                       2.1798976
                     -10                       2.2482679
                      -5                       2.2537929
                       0                       2.1967717
                       5                       2.0782481
                      10                       1.9001043
                      15                       1.6650466
                      20                       1.3767079
                      25                       1.0397242
                      30                      0.65983113
                      35                      0.24397214
                      40                     -0.19958742
                      45                     -0.66115401
                      50                      -1.1295318
                      55                      -1.5920224
                      60                      -2.0345568
                      65                      -2.4420355
                      70                       -2.798949
                      75                      -3.0903165
                      80                      -3.3029017
                      85                      -3.4265445
                      90                      -3.4553366
                      95                      -3.3883615
                     100                      -3.2297389
                     105                      -2.9880337
                     110                      -2.6751632
                     115                      -2.3051136
                     120                      -1.8927354
                     125                      -1.4527838
                     130                      -0.9992599
                     135                     -0.54502258
                     140                      -0.1016069
                     145                       0.3208213
                     150                      0.71343131
                     155                       1.0686542
                     160                       1.3800949
                     165                       1.6424444
                     170                       1.8513986
                     175                       2.0035863
                     180                       2.0965495

