        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.1644559
                    -175                       1.1349011
                    -170                       1.0847533
                    -165                       1.0141645
                    -160                      0.92381578
                    -155                      0.81492182
                    -150                      0.68923041
                    -145                      0.54901715
                    -140                      0.39707364
                    -135                       0.2366865
                    -130                     0.071603132
                    -125                    -0.094021397
                    -120                     -0.25570311
                    -115                     -0.40874003
                    -110                     -0.54836031
                    -105                     -0.66990856
                    -100                     -0.76906474
                     -95                     -0.84208197
                     -90                     -0.88602116
                     -85                     -0.89895694
                     -80                     -0.88010862
                     -75                     -0.82992902
                     -70                     -0.75005511
                     -65                     -0.64319903
                     -60                     -0.51296426
                     -55                     -0.36361932
                     -50                     -0.19985724
                     -45                    -0.026564733
                     -40                      0.15138202
                     -35                      0.32928617
                     -30                      0.50276149
                     -25                      0.66782885
                     -20                       0.8209827
                     -15                      0.95923334
                     -10                       1.0801305
                      -5                       1.1817725
                       0                        1.262805
                       5                        1.322374
                      10                       1.3602589
                      15                       1.3766366
                      20                       1.3722003
                      25                       1.3481006
                      30                       1.3059179
                      35                       1.2476332
                      40                       1.1755938
                      45                       1.0924753
                      50                       1.0012341
                      55                       0.9050514
                      60                       0.8072626
                      65                      0.71127295
                      70                       0.6204567
                      75                      0.53804209
                      80                      0.46698614
                      85                      0.40984644
                      90                      0.36865264
                      95                       0.3448328
                     100                      0.33908968
                     105                      0.35139652
                     110                       0.3809901
                     115                      0.42641308
                     120                      0.48559107
                     125                      0.55593591
                     130                      0.63446504
                     135                      0.71792735
                     140                      0.80292712
                     145                      0.88604058
                     150                      0.96392133
                     155                       1.0333931
                     160                       1.0915299
                     165                       1.1357232
                     170                       1.1637386
                     175                       1.1737614
                     180                       1.1644559

