        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.957358
                    -175                       1.9957869
                    -170                       1.9843862
                    -165                       1.9232481
                    -160                        1.813584
                    -155                       1.6577313
                    -150                       1.4591761
                    -145                       1.2225966
                    -140                      0.95392744
                    -135                      0.66043899
                    -130                      0.35081591
                    -125                     0.035201724
                    -120                     -0.27484603
                    -115                     -0.56656858
                    -110                     -0.82647741
                    -105                      -1.0411557
                    -100                      -1.1983889
                     -95                      -1.2884965
                     -90                      -1.3055967
                     -85                       -1.248461
                     -80                      -1.1207007
                     -75                     -0.93020032
                     -70                     -0.68801359
                     -65                     -0.40702718
                     -60                     -0.10071605
                     -55                      0.21781431
                     -50                      0.53644474
                     -45                      0.84436302
                     -40                       1.1321754
                     -35                       1.3918958
                     -30                       1.6168784
                     -25                        1.801738
                     -20                       1.9422796
                     -15                       2.0354482
                     -10                       2.0792998
                      -5                       2.0729927
                       0                       2.0167909
                       5                       1.9120404
                      10                       1.7613249
                      15                       1.5682636
                      20                        1.337629
                      25                       1.0752695
                      30                      0.78801837
                      35                      0.48354533
                      40                      0.17014268
                      45                     -0.14355433
                      50                     -0.44889965
                      55                     -0.73759315
                      60                       -1.002021
                      65                      -1.2355344
                      70                      -1.4326285
                      75                      -1.5890047
                      80                      -1.7015271
                      85                      -1.7681112
                      90                      -1.7875943
                      95                      -1.7596511
                     100                      -1.6847644
                     105                      -1.5642905
                     110                      -1.4005756
                     115                      -1.1970877
                     120                      -0.9585076
                     125                     -0.69073264
                     130                     -0.40076573
                     135                    -0.096491608
                     140                       0.2136323
                     145                      0.52092791
                     150                      0.81684696
                     155                       1.0932842
                     160                       1.3428318
                     165                       1.5589682
                     170                       1.7361844
                     175                       1.8700597
                     180                        1.957358

