        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3783489
                    -175                       1.3438377
                    -170                       1.3082736
                    -165                       1.2724184
                    -160                       1.2368288
                    -155                       1.2018655
                    -150                       1.1677338
                    -145                       1.1345457
                    -140                       1.1023907
                    -135                       1.0714018
                    -130                        1.041807
                    -125                       1.0139564
                    -120                      0.98832393
                    -115                      0.96548284
                    -110                      0.94605976
                    -105                      0.93067396
                    -100                      0.91987037
                     -95                      0.91405497
                     -90                       0.9134411
                     -85                      0.91801596
                     -80                      0.92752062
                     -75                      0.94146715
                     -70                      0.95917336
                     -65                      0.97981833
                     -60                        1.002513
                     -55                       1.0263776
                     -50                       1.0506177
                     -45                       1.0745894
                     -40                       1.0978458
                     -35                       1.1201589
                     -30                       1.1415121
                     -25                       1.1620627
                     -20                       1.1820789
                     -15                       1.2018587
                     -10                       1.2216421
                      -5                       1.2415314
                       0                       1.2614334
                       5                       1.2809911
                      10                       1.2997433
                      15                       1.3169939
                      20                       1.3319885
                      25                       1.3439951
                      30                       1.3524055
                      35                       1.3568269
                      40                       1.3571509
                      45                       1.3535931
                      50                       1.3467001
                      55                        1.337323
                      60                       1.3265602
                      65                       1.3156755
                      70                       1.3059987
                      75                       1.2988153
                      80                       1.2952569
                      85                        1.296201
                      90                       1.3021886
                      95                       1.3133725
                     100                       1.3294845
                     105                       1.3498546
                     110                       1.3734522
                     115                        1.398959
                     120                       1.4248644
                     125                       1.4495742
                     130                       1.4715246
                     135                       1.4892917
                     140                       1.5016883
                     145                       1.5078412
                     150                       1.5072426
                     155                       1.4997713
                     160                       1.4856831
                     165                       1.4655676
                     170                       1.4402784
                     175                       1.4108405
                     180                       1.3783489

