        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9431826
                    -175                       2.0216376
                    -170                       2.0787441
                    -165                       2.1151355
                    -160                       2.1318495
                    -155                       2.1303038
                    -150                       2.1122687
                    -145                       2.0798369
                    -140                       2.0353862
                    -135                        1.981535
                    -130                       1.9210871
                    -125                       1.8569659
                    -120                       1.7921355
                    -115                       1.7295103
                    -110                        1.671854
                    -105                       1.6216727
                    -100                       1.5811074
                     -95                       1.5518338
                     -90                       1.5349776
                     -85                       1.5310557
                     -80                       1.5399409
                     -75                       1.5608717
                     -70                        1.592488
                     -65                       1.6328997
                     -60                       1.6797791
                     -55                       1.7304685
                     -50                       1.7820939
                     -45                       1.8316781
                     -40                       1.8762454
                     -35                       1.9129151
                     -30                       1.9389822
                     -25                       1.9519828
                     -20                       1.9497488
                     -15                       1.9304495
                     -10                       1.8926261
                      -5                       1.8352188
                       0                       1.7575893
                       5                       1.6595816
                      10                        1.541385
                      15                       1.4037821
                      20                         1.24802
                      25                       1.0758696
                      30                      0.88964676
                      35                      0.69223305
                      40                      0.48708901
                      45                      0.27825504
                      50                      0.07032957
                      55                     -0.13158743
                      60                     -0.32199953
                      65                     -0.49518054
                      70                     -0.64541051
                      75                     -0.76727828
                      80                     -0.85603178
                      85                     -0.90793941
                      90                     -0.92060748
                      95                     -0.89322009
                     100                     -0.82660823
                     105                     -0.72319109
                     110                     -0.58676053
                     115                     -0.42216479
                     120                      -0.2349434
                     125                    -0.030966626
                     130                      0.18388073
                     135                      0.40394909
                     140                      0.62400222
                     145                      0.83933013
                     150                       1.0458094
                     155                       1.2399255
                     160                       1.4187692
                     165                       1.5800184
                     170                       1.7219127
                     175                       1.8432241
                     180                       1.9431826

