        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.265523
                    -175                       1.1888314
                    -170                       1.0564217
                    -165                      0.86748622
                    -160                      0.62138109
                    -155                      0.31764855
                    -150                    -0.043926723
                    -145                     -0.46318901
                    -140                     -0.93936196
                    -135                      -1.4705998
                    -130                      -2.0532178
                    -125                      -2.6804268
                    -120                      -3.3403588
                    -115                      -4.0132346
                    -110                      -4.6679118
                    -105                      -5.2591316
                    -100                      -5.7286944
                     -95                      -6.0150946
                     -90                      -6.0726818
                     -85                      -5.8913231
                     -80                      -5.5013439
                     -75                       -4.959279
                     -70                      -4.3266436
                     -65                      -3.6553542
                     -60                      -2.9830169
                     -55                      -2.3343291
                     -50                      -1.7244655
                     -45                      -1.1622838
                     -40                     -0.65270624
                     -35                     -0.19829934
                     -30                      0.19974336
                     -25                      0.54101661
                     -20                      0.82557025
                     -15                       1.0537299
                     -10                       1.2260101
                      -5                       1.3430818
                       0                       1.4057747
                       5                       1.4150373
                      10                       1.3721946
                      15                       1.2786809
                      20                       1.1363084
                      25                      0.94730524
                      30                      0.71443279
                      35                      0.44114516
                      40                      0.13180263
                      45                     -0.20804909
                      50                     -0.57132988
                      55                     -0.94902249
                      60                      -1.3297706
                      65                      -1.6995975
                      70                      -2.0419506
                      75                      -2.3383497
                      80                      -2.5698959
                      85                      -2.7196748
                      90                      -2.7756482
                      95                      -2.7331073
                     100                      -2.5957927
                     105                      -2.3750404
                     110                      -2.0874535
                     115                      -1.7520067
                     120                      -1.3875306
                     125                      -1.0110659
                     130                     -0.63710238
                     135                     -0.27746471
                     140                     0.058437435
                     145                      0.36321442
                     150                      0.63108708
                     155                      0.85752572
                     160                       1.0389575
                     165                       1.1725407
                     170                       1.2559952
                     175                       1.2874769
                     180                        1.265523

