        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1533912
                    -175                         2.18502
                    -170                       2.2093517
                    -165                       2.2259634
                    -160                       2.2346663
                    -155                       2.2355325
                    -150                       2.2289017
                    -145                       2.2153753
                    -140                       2.1957987
                    -135                       2.1712307
                    -130                       2.1429018
                    -125                       2.1121617
                    -120                       2.0804187
                    -115                       2.0490734
                    -110                       2.0194494
                    -105                       1.9927272
                    -100                       1.9698824
                     -95                       1.9516365
                     -90                       1.9384213
                     -85                        1.930362
                     -80                       1.9272789
                     -75                       1.9287041
                     -70                       1.9339212
                     -65                        1.942014
                     -60                       1.9519238
                     -55                       1.9625119
                     -50                       1.9726216
                     -45                       1.9811364
                     -40                        1.987032
                     -35                       1.9894191
                     -30                       1.9875772
                     -25                       1.9809781
                     -20                        1.969298
                     -15                       1.9524215
                     -10                        1.930434
                      -5                       1.9036079
                       0                       1.8723747
                       5                       1.8373603
                      10                        1.799161
                      15                       1.7585705
                      20                       1.7163898
                      25                       1.6734384
                      30                       1.6305321
                      35                       1.5884665
                      40                       1.5480065
                      45                       1.5098787
                      50                       1.4747681
                      55                       1.4433144
                      60                       1.4161083
                      65                       1.3936859
                      70                       1.3765208
                      75                       1.3650145
                      80                       1.3594862
                      85                       1.3601633
                      90                       1.3671748
                      95                       1.3805448
                     100                       1.4001919
                     105                       1.4259331
                     110                       1.4574883
                     115                       1.4944853
                     120                        1.536465
                     125                       1.5828854
                     130                       1.6331224
                     135                       1.6864694
                     140                       1.7421362
                     145                       1.7992488
                     150                       1.8568533
                     155                       1.9139258
                     160                       1.9693895
                     165                       2.0221405
                     170                       2.0710818
                     175                       2.1151633
                     180                       2.1533912

