        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5169508
                    -175                       1.4999959
                    -170                       1.4304289
                    -165                       1.3078494
                    -160                       1.1319396
                    -155                      0.90251041
                    -150                       0.6195925
                    -145                      0.28359615
                    -140                      -0.1044214
                    -135                     -0.54232335
                    -130                      -1.0262138
                    -125                      -1.5494077
                    -120                      -2.1009508
                    -115                      -2.6636828
                    -110                      -3.2121305
                    -105                      -3.7111699
                    -100                      -4.1173361
                     -95                      -4.3850881
                     -90                      -4.4784603
                     -85                      -4.3836915
                     -80                      -4.1147993
                     -75                      -3.7079239
                     -70                      -3.2086274
                     -65                      -2.6602984
                     -60                      -2.0979465
                     -55                      -1.5469316
                     -50                      -1.0243185
                     -45                     -0.54098399
                     -40                     -0.10355033
                     -35                       0.2841401
                     -30                      0.61999875
                     -25                      0.90301405
                     -20                       1.1328206
                     -15                       1.3094325
                     -10                       1.4330835
                      -5                       1.5041355
                       0                       1.5230313
                       5                       1.4902483
                      10                       1.4063912
                      15                       1.2721173
                      20                       1.0882267
                      25                      0.85573284
                      30                      0.57598012
                      35                      0.25082311
                      40                     -0.11710525
                      45                     -0.52400065
                      50                     -0.96432783
                      55                      -1.4300593
                      60                      -1.9097145
                      65                      -2.3873016
                      70                      -2.8414743
                      75                      -3.2455259
                      80                      -3.5691325
                      85                      -3.7825928
                      90                      -3.8632255
                      95                      -3.8016108
                     100                      -3.6046705
                     105                      -3.2934109
                     110                      -2.8969641
                     115                       -2.446013
                     120                      -1.9681279
                     125                      -1.4856467
                     130                      -1.0154593
                     135                     -0.56976496
                     140                     -0.15712337
                     145                      0.21655685
                     150                      0.54722161
                     155                      0.83207953
                     160                       1.0691831
                     165                       1.2571411
                     170                       1.3949258
                     175                       1.4817444
                     180                       1.5169508

