        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2134435
                    -175                        2.255219
                    -170                       2.2257009
                    -165                       2.1241576
                    -160                       1.9498669
                    -155                       1.7020716
                    -150                       1.3799443
                    -145                      0.98258083
                    -140                      0.50906115
                    -135                    -0.041352167
                    -130                     -0.66874557
                    -125                      -1.3715757
                    -120                      -2.1447535
                    -115                      -2.9760929
                    -110                       -3.840199
                    -105                       -4.689342
                    -100                      -5.4439294
                     -95                      -5.9932785
                     -90                      -6.2249539
                     -85                      -6.0826452
                     -80                      -5.6043971
                     -75                      -4.8961956
                     -70                      -4.0728193
                     -65                      -3.2211355
                     -60                      -2.3948877
                     -55                      -1.6233187
                     -50                     -0.92077514
                     -45                     -0.29345101
                     -40                       0.2566099
                     -35                      0.72932782
                     -30                       1.1254579
                     -25                       1.4460412
                     -20                       1.6921636
                     -15                       1.8648727
                     -10                       1.9651724
                      -5                       1.9940517
                       0                       1.9525241
                       5                       1.8416446
                      10                       1.6626245
                      15                       1.4167456
                      20                       1.1054575
                      25                       0.7303928
                      30                      0.29342116
                      35                      -0.2032499
                      40                     -0.75688386
                      45                      -1.3638656
                      50                      -2.0190844
                      55                        -2.71489
                      60                       -3.439409
                      65                      -4.1740248
                      70                      -4.8900684
                      75                      -5.5455844
                      80                      -6.0847468
                      85                      -6.4443732
                      90                      -6.5706021
                      95                      -6.4403102
                     100                      -6.0722989
                     105                      -5.5183548
                     110                      -4.8421733
                     115                      -4.1015366
                     120                      -3.3405965
                     125                      -2.5898347
                     130                      -1.8691477
                     135                      -1.1912187
                     140                     -0.56415202
                     145                    0.0067414471
                     150                      0.51782269
                     155                      0.96645284
                     160                       1.3506046
                     165                       1.6686436
                     170                       1.9192072
                     175                       2.1011355
                     180                       2.2134435

