        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0656658
                    -175                       2.1322532
                    -170                       2.1832858
                    -165                       2.2191057
                    -160                       2.2403936
                    -155                       2.2481424
                    -150                       2.2436261
                    -145                       2.2283635
                    -140                       2.2040771
                    -135                       2.1726465
                    -130                       2.1360567
                    -125                       2.0963416
                    -120                       2.0555237
                    -115                       2.0155498
                    -110                       1.9782273
                    -105                       1.9451604
                    -100                       1.9176912
                     -95                       1.8968479
                     -90                       1.8833032
                     -85                       1.8773475
                     -80                       1.8788707
                     -75                       1.8873722
                     -70                       1.9019776
                     -65                       1.9214749
                     -60                       1.9443628
                     -55                       1.9689104
                     -50                        1.993223
                     -45                       2.0153114
                     -40                       2.0331629
                     -35                       2.0448082
                     -30                       2.0483858
                     -25                       2.0421994
                     -20                       2.0247697
                     -15                       1.9948793
                     -10                       1.9516101
                      -5                       1.8943755
                       0                        1.822945
                       5                       1.7374848
                      10                       1.6384848
                      15                       1.5269017
                      20                       1.4040665
                      25                       1.2717038
                      30                        1.131919
                      35                      0.98717525
                      40                      0.84025999
                      45                      0.69423656
                      50                      0.55238082
                      55                      0.41809986
                      60                      0.29483237
                      65                       0.1859317
                      70                     0.094535101
                      75                     0.023425442
                      80                    -0.025105162
                      85                    -0.049378354
                      90                    -0.048422883
                      95                    -0.022050593
                     100                     0.029148316
                     105                      0.10382161
                     110                      0.19993118
                     115                      0.31486109
                     120                      0.44554922
                     125                      0.58862975
                     130                      0.74057494
                     135                      0.89782672
                     140                       1.0569121
                     145                       1.2145389
                     150                       1.3676721
                     155                       1.5135904
                     160                        1.649927
                     165                       1.7746957
                     170                       1.8863062
                     175                       1.9835694
                     180                       2.0656658

