        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2754357
                    -175                       2.3252863
                    -170                       2.3014088
                    -165                       2.2035255
                    -160                       2.0312654
                    -155                       1.7841285
                    -150                       1.4614525
                    -145                       1.0624002
                    -140                      0.58600766
                    -135                     0.031362369
                    -130                     -0.60195614
                    -125                      -1.3129266
                    -120                      -2.0971818
                    -115                       -2.943396
                    -110                      -3.8268963
                    -105                      -4.6997808
                    -100                      -5.4799157
                     -95                      -6.0501993
                     -90                      -6.2892305
                     -85                      -6.1355065
                     -80                      -5.6307613
                     -75                      -4.8899864
                     -70                       -4.035335
                     -65                      -3.1570683
                     -60                      -2.3095732
                     -55                      -1.5215822
                     -50                     -0.80667293
                     -45                     -0.17036011
                     -40                      0.38581085
                     -35                      0.86208003
                     -30                       1.2593703
                     -25                       1.5787646
                     -20                        1.821285
                     -15                       1.9878212
                     -10                       2.0791307
                      -5                       2.0958644
                       0                        2.038598
                       5                       1.9079957
                      10                       1.7042942
                      15                       1.4280048
                      20                       1.0794473
                      25                      0.65879641
                      30                      0.16602097
                      35                     -0.39917204
                      40                       -1.037352
                      45                      -1.7492681
                      50                      -2.5355003
                      55                      -3.3955777
                      60                      -4.3260165
                      65                      -5.3162648
                      70                      -6.3409033
                      75                       -7.346403
                      80                      -8.2344674
                      85                      -8.8579838
                      90                      -9.0641517
                      95                      -8.7885184
                     100                      -8.1075019
                     105                      -7.1773491
                     110                      -6.1421202
                     115                      -5.0959987
                     120                       -4.089665
                     125                      -3.1469892
                     130                      -2.2777665
                     135                      -1.4851093
                     140                     -0.76926869
                     145                     -0.12947949
                     150                      0.43520844
                     155                      0.92559814
                     160                       1.3422497
                     165                       1.6854885
                     170                       1.9554523
                     175                       2.1521437
                     180                       2.2754357

