        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2299367
                    -175                       2.2144625
                    -170                       2.1853051
                    -165                       2.1431663
                    -160                       2.0890754
                    -155                       2.0243768
                    -150                       1.9507024
                    -145                        1.869936
                    -140                        1.784171
                    -135                       1.6956608
                    -130                       1.6067609
                    -125                       1.5198651
                    -120                       1.4373345
                    -115                       1.3614225
                    -110                       1.2941979
                    -105                       1.2374697
                    -100                       1.1927188
                     -95                         1.16104
                     -90                       1.1431014
                     -85                       1.1391208
                     -80                       1.1488671
                     -75                       1.1716746
                     -70                       1.2064844
                     -65                       1.2518955
                     -60                       1.3062267
                     -55                       1.3675834
                     -50                       1.4339254
                     -45                       1.5031332
                     -40                       1.5730689
                     -35                       1.6416333
                     -30                       1.7068169
                     -25                       1.7667464
                     -20                       1.8197261
                     -15                       1.8642757
                     -10                       1.8991626
                      -5                       1.9234313
                       0                       1.9363959
                       5                       1.9378284
                      10                       1.9275739
                      15                       1.9060311
                      20                       1.8738685
                      25                        1.832084
                      30                       1.7819908
                      35                       1.7251943
                      40                       1.6635602
                      45                       1.5991724
                      50                       1.5342803
                      55                       1.4712342
                      60                       1.4124093
                      65                       1.3601194
                      70                       1.3165237
                      75                       1.2835305
                      80                       1.2627057
                      85                       1.2551913
                      90                       1.2616435
                      95                       1.2821931
                     100                       1.3164366
                     105                       1.3634561
                     110                        1.421866
                     115                       1.4898811
                     120                       1.5654003
                     125                       1.6460983
                     130                       1.7295179
                     135                       1.8131597
                     140                       1.8945624
                     145                       1.9713746
                     150                       2.0414162
                     155                        2.102729
                     160                        2.153619
                     165                       2.1926898
                     170                       2.2188682
                     175                       2.2314231
                     180                       2.2299367

