        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2663005
                    -175                       1.1782954
                    -170                       1.0335764
                    -165                      0.83122805
                    -160                      0.57045995
                    -155                      0.25063502
                    -150                     -0.12867398
                    -145                     -0.56755126
                    -140                      -1.0654742
                    -135                      -1.6208291
                    -130                      -2.2300653
                    -125                      -2.8862775
                    -120                        -3.57695
                    -115                      -4.2806639
                    -110                      -4.9630301
                    -105                       -5.573485
                    -100                      -6.0470386
                     -95                      -6.3165699
                     -90                      -6.3361364
                     -85                      -6.1025473
                     -80                      -5.6569665
                     -75                      -5.0649931
                     -70                      -4.3925716
                     -65                      -3.6921178
                     -60                      -2.9997352
                     -55                      -2.3380805
                     -50                      -1.7204568
                     -45                      -1.1542389
                     -40                     -0.64325412
                     -35                     -0.18929073
                     -30                        0.206998
                     -25                      0.54557497
                     -20                      0.82673595
                     -15                       1.0509662
                     -10                       1.2188794
                      -5                       1.3312037
                       0                       1.3887969
                       5                       1.3926122
                      10                       1.3439868
                      15                       1.2443447
                      20                       1.0954997
                      25                      0.89969553
                      30                      0.65973411
                      35                      0.37914987
                      40                     0.062442421
                      45                     -0.28461964
                      50                     -0.65462117
                      55                      -1.0380691
                      60                      -1.4229725
                      65                      -1.7945727
                      70                      -2.1354574
                      75                      -2.4263623
                      80                      -2.6479167
                      85                      -2.7833079
                      90                      -2.8213298
                      95                      -2.7587649
                     100                      -2.6011759
                     105                      -2.3616141
                     110                      -2.0579441
                     115                      -1.7098146
                     120                      -1.3362077
                     125                     -0.95395662
                     130                     -0.57715561
                     135                     -0.21717607
                     140                      0.11700438
                     145                      0.41836764
                     150                      0.68143267
                     155                      0.90189541
                     160                       1.0763435
                     165                       1.2020394
                     170                       1.2767596
                     175                       1.2986753
                     180                       1.2663005

