        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3858336
                    -175                       2.4781661
                    -170                       2.5461715
                    -165                        2.590913
                    -160                       2.6138351
                    -155                       2.6167415
                    -150                       2.6017724
                    -145                       2.5713761
                    -140                       2.5282733
                    -135                       2.4754115
                    -130                       2.4159064
                    -125                       2.3529686
                    -120                       2.2898159
                    -115                       2.2295699
                    -110                       2.1751426
                    -105                       2.1291163
                    -100                       2.0936267
                     -95                       2.0702569
                     -90                        2.059955
                     -85                       2.0629823
                     -80                       2.0788953
                     -75                       2.1065725
                     -70                        2.144274
                     -65                       2.1897306
                     -60                        2.240254
                     -55                       2.2928574
                     -50                       2.3443757
                     -45                       2.3915794
                     -40                       2.4312761
                     -35                        2.460397
                     -30                       2.4760679
                     -25                        2.475666
                     -20                       2.4568644
                     -15                       2.4176667
                     -10                       2.3564354
                      -5                       2.2719164
                       0                       2.1632617
                       5                       2.0300505
                      10                       1.8723039
                      15                       1.6905944
                      20                       1.4860124
                      25                       1.2602545
                      30                       1.0156962
                      35                      0.75547816
                      40                      0.48360038
                      45                      0.20501477
                      50                    -0.074303105
                      55                     -0.34733349
                      60                     -0.60608488
                      65                     -0.84180923
                      70                      -1.0454046
                      75                      -1.2080236
                      80                      -1.3218512
                      85                      -1.3809472
                      90                      -1.3819752
                      95                      -1.3246816
                     100                      -1.2118927
                     105                      -1.0491547
                     110                     -0.84402868
                     115                     -0.60525404
                     120                     -0.34195009
                     125                    -0.062975137
                     130                      0.22351057
                     135                      0.51028858
                     140                      0.79117486
                     145                        1.061011
                     150                       1.3155979
                     155                       1.5516049
                     160                       1.7664734
                     165                       1.9583292
                     170                       2.1259061
                     175                       2.2684838
                     180                       2.3858336

