        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3374483
                    -175                       2.4528317
                    -170                       2.4883706
                    -165                       2.4452694
                    -160                        2.324921
                    -155                       2.1289624
                    -150                       1.8593534
                    -145                       1.5185079
                    -140                       1.1095252
                    -135                      0.63658829
                    -130                      0.10563345
                    -125                     -0.47457025
                    -120                      -1.0907736
                    -115                      -1.7229474
                    -110                      -2.3415707
                    -105                      -2.9055713
                    -100                      -3.3633571
                     -95                      -3.6602863
                     -90                      -3.7535963
                     -85                      -3.6287861
                     -80                      -3.3060785
                     -75                      -2.8315778
                     -70                      -2.2603707
                     -65                      -1.6426655
                     -60                      -1.0176068
                     -55                     -0.41299581
                     -50                      0.15240998
                     -45                      0.66620922
                     -40                       1.1201624
                     -35                       1.5086483
                     -30                        1.827662
                     -25                       2.0741978
                     -20                       2.2458817
                     -15                       2.3407589
                     -10                       2.3571702
                      -5                       2.2936745
                       0                       2.1489903
                       5                       1.9220171
                      10                       1.6114254
                      15                       1.2160436
                      20                       0.7343593
                      25                      0.16436938
                      30                     -0.49675863
                      35                      -1.2531771
                      40                      -2.1110753
                      45                       -3.079745
                      50                      -4.1731993
                      55                      -5.4126995
                      60                      -6.8308131
                      65                      -8.4780623
                      70                      -10.433512
                      75                      -12.817197
                      80                      -15.763009
                      85                      -18.980025
                      90                      -19.890256
                      95                       -17.15144
                     100                      -13.989743
                     105                      -11.387227
                     110                      -9.2729816
                     115                      -7.5105859
                     120                      -6.0048149
                     125                       -4.694577
                     130                      -3.5406737
                     135                      -2.5176468
                     140                      -1.6087934
                     145                     -0.80309292
                     150                    -0.093259016
                     155                      0.52553023
                     160                       1.0564823
                     165                       1.5017702
                     170                       1.8629331
                     175                       2.1411561
                     180                       2.3374483

