        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5079678
                    -175                       1.5856756
                    -170                       1.6690019
                    -165                       1.7553569
                    -160                       1.8420039
                    -155                        1.926282
                    -150                       2.0058023
                    -145                        2.078594
                    -140                       2.1431939
                    -135                       2.1986785
                    -130                       2.2446471
                    -125                       2.2811637
                    -120                       2.3086695
                    -115                       2.3278779
                    -110                       2.3396586
                    -105                       2.3449241
                    -100                       2.3445239
                     -95                       2.3391554
                     -90                       2.3292972
                     -85                       2.3151702
                     -80                       2.2967287
                     -75                       2.2736796
                     -70                       2.2455385
                     -65                       2.2117056
                     -60                       2.1715645
                     -55                       2.1245933
                     -50                       2.0704811
                     -45                       2.0092389
                     -40                       1.9412942
                     -35                       1.8675577
                     -30                       1.7894485
                     -25                       1.7088678
                     -20                       1.6281117
                     -15                       1.5497218
                     -10                        1.476282
                      -5                       1.4101815
                       0                       1.3534346
                       5                       1.3072505
                      10                       1.2721992
                      15                       1.2480622
                      20                       1.2338616
                      25                       1.2280482
                      30                        1.228715
                      35                       1.2338279
                      40                       1.2414369
                      45                       1.2498432
                      50                       1.2577076
                      55                       1.2640987
                      60                       1.2684873
                      65                       1.2706993
                      70                       1.2708401
                      75                       1.2692048
                      80                       1.2661871
                      85                        1.262197
                      90                       1.2575966
                      95                       1.2526636
                     100                       1.2475692
                     105                       1.2424035
                     110                       1.2372135
                     115                       1.2320665
                     120                       1.2271248
                     125                        1.222724
                     130                       1.2194406
                     135                       1.2181365
                     140                       1.2199666
                     145                       1.2263391
                     150                       1.2388207
                     155                       1.2589915
                     160                       1.2882599
                     165                       1.3276625
                     170                       1.3776813
                     175                        1.438112
                     180                       1.5079678

