        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9445426
                    -175                       2.0258614
                    -170                       2.0822932
                    -165                          2.1146
                    -160                        2.123968
                    -155                       2.1119905
                    -150                       2.0806504
                    -145                       2.0323018
                    -140                       1.9696449
                    -135                        1.895694
                    -130                       1.8137326
                    -125                       1.7272516
                    -120                       1.6398694
                    -115                       1.5552285
                    -110                        1.476871
                    -105                       1.4080957
                    -100                       1.3518035
                     -95                       1.3103445
                     -90                       1.2853801
                     -85                       1.2777788
                     -80                        1.287551
                     -75                        1.313847
                     -70                       1.3550057
                     -65                       1.4086528
                     -60                       1.4718384
                     -55                       1.5411942
                     -50                       1.6130981
                     -45                       1.6838293
                     -40                       1.7497071
                     -35                       1.8072062
                     -30                       1.8530476
                     -25                       1.8842678
                     -20                       1.8982684
                     -15                       1.8928496
                     -10                       1.8662341
                      -5                       1.8170833
                       0                       1.7445101
                       5                        1.648132
                      10                       1.5279267
                      15                       1.3844838
                      20                       1.2188773
                      25                       1.0327361
                      30                      0.82828447
                      35                       0.6083902
                      40                      0.37661607
                      45                      0.13726854
                      50                     -0.10456886
                      55                      -0.3430356
                      60                     -0.57155307
                      65                     -0.78297166
                      70                     -0.96983415
                      75                       -1.124771
                      80                      -1.2410164
                      85                      -1.3129954
                      90                      -1.3368898
                      95                      -1.3110893
                     100                      -1.2363823
                     105                      -1.1158875
                     110                     -0.95470975
                     115                     -0.75941171
                     120                     -0.53741349
                     125                     -0.29642427
                     130                    -0.043977056
                     135                      0.21290359
                     140                      0.46790489
                     145                      0.71552354
                     150                        0.951088
                     155                       1.1707335
                     160                       1.3713519
                     165                       1.5505324
                     170                       1.7065021
                     175                       1.8380718
                     180                       1.9445426

