        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3964918
                    -175                       2.4538798
                    -170                       2.4376567
                    -165                       2.3480125
                    -160                       2.1852288
                    -155                       1.9496915
                    -150                       1.6419268
                    -145                       1.2626879
                    -140                      0.81314305
                    -135                      0.29524735
                    -130                     -0.28756767
                    -125                     -0.92917281
                    -120                      -1.6186854
                    -115                      -2.3372408
                    -110                      -3.0535155
                    -105                      -3.7190313
                    -100                      -4.2668859
                     -95                      -4.6206998
                     -90                      -4.7183426
                     -85                      -4.5407684
                     -80                      -4.1224621
                     -75                      -3.5331891
                     -70                      -2.8484928
                     -65                      -2.1302472
                     -60                      -1.4215421
                     -55                     -0.74957025
                     -50                     -0.13048957
                     -45                      0.42643774
                     -40                      0.91599354
                     -35                       1.3352298
                     -30                       1.6824295
                     -25                       1.9565259
                     -20                        2.156793
                     -15                       2.2826908
                     -10                       2.3337946
                      -5                       2.3097663
                       0                       2.2103425
                       5                       2.0355131
                      10                       1.7847808
                      15                       1.4581471
                      20                       1.0554134
                      25                      0.57625986
                      30                     0.020159546
                      35                     -0.61370664
                      40                      -1.3264954
                      45                      -2.1196261
                      50                      -2.9944096
                      55                      -3.9510122
                      60                      -4.9859899
                      65                      -6.0868908
                      70                      -7.2213521
                      75                      -8.3180488
                      80                      -9.2439443
                      85                      -9.8080801
                      90                      -9.8448117
                      95                      -9.3428327
                     100                      -8.4555848
                     105                      -7.3769615
                     110                      -6.2477362
                     115                      -5.1450691
                     120                      -4.1044445
                     125                       -3.139677
                     130                      -2.2546697
                     135                      -1.4493123
                     140                     -0.72220158
                     145                    -0.071800538
                     150                      0.50313487
                     155                        1.003459
                     160                       1.4296782
                     165                       1.7820409
                     170                       2.0606343
                     175                       2.2654696
                     180                       2.3964918

