        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3599314
                    -175                       2.4370242
                    -170                       2.4278476
                    -165                       2.3308068
                    -160                       2.1442488
                    -155                       1.8662523
                    -150                       1.4943695
                    -145                       1.0253079
                    -140                       0.4545402
                    -135                       -0.224158
                    -130                      -1.0192165
                    -125                      -1.9416981
                    -120                       -3.005239
                    -115                        -4.22427
                    -110                       -5.606886
                    -105                      -7.1321622
                    -100                      -8.6881082
                     -95                      -9.9526436
                     -90                      -10.384646
                     -85                      -9.7206179
                     -80                      -8.3511398
                     -75                      -6.7892802
                     -70                      -5.2976914
                     -65                      -3.9586865
                     -60                      -2.7830193
                     -55                      -1.7600014
                     -50                     -0.87509139
                     -45                     -0.11523009
                     -40                      0.52996852
                     -35                       1.0683344
                     -30                       1.5056077
                     -25                       1.8459421
                     -20                       2.0923508
                     -15                       2.2470801
                     -10                       2.3119132
                      -5                       2.2884179
                       0                       2.1781501
                       5                       1.9828427
                      10                       1.7044851
                      15                        1.345554
                      20                      0.90909182
                      25                      0.39887229
                      30                     -0.18041424
                      35                     -0.82291365
                      40                      -1.5212623
                      45                      -2.2660906
                      50                      -3.0453116
                      55                      -3.8431303
                      60                      -4.6387595
                      65                      -5.4049862
                      70                      -6.1071032
                      75                      -6.7033239
                      80                      -7.1483235
                      85                      -7.4010428
                      90                      -7.4353048
                      95                       -7.248248
                     100                      -6.8611606
                     105                      -6.3121515
                     110                      -5.6455448
                     115                       -4.903418
                     120                      -4.1213624
                     125                      -3.3276284
                     130                      -2.5439997
                     135                      -1.7871713
                     140                      -1.0700367
                     145                     -0.40269481
                     150                      0.20682318
                     155                       0.7520478
                     160                       1.2277209
                     165                        1.629549
                     170                       1.9540208
                     175                       2.1982633
                     180                       2.3599314

