        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9741704
                    -175                       2.0190598
                    -170                       2.0590871
                    -165                       2.0931454
                    -160                       2.1203058
                    -155                       2.1399213
                    -150                        2.151682
                    -145                       2.1556474
                    -140                       2.1522535
                    -135                        2.142295
                    -130                       2.1268824
                    -125                       2.1073769
                    -120                       2.0853072
                    -115                       2.0622716
                    -110                       2.0398327
                    -105                       2.0194112
                    -100                       2.0021877
                     -95                       1.9890193
                     -90                       1.9803794
                     -85                       1.9763263
                     -80                       1.9765038
                     -75                       1.9801684
                     -70                       1.9862522
                     -65                       1.9934432
                     -60                       2.0002819
                     -55                       2.0052657
                     -50                       2.0069529
                     -45                       2.0040604
                     -40                       1.9955474
                     -35                       1.9806833
                     -30                       1.9590936
                     -25                        1.930782
                     -20                       1.8961276
                     -15                       1.8558553
                     -10                       1.8109823
                      -5                       1.7627427
                       0                       1.7125085
                       5                       1.6616862
                      10                       1.6115369
                      15                       1.5632734
                      20                       1.5178655
                      25                       1.4760427
                      30                       1.4382909
                      35                       1.4048739
                      40                       1.3758751
                      45                       1.3512486
                      50                       1.3308724
                      55                       1.3145947
                      60                       1.3022684
                      65                       1.2937718
                      70                        1.289015
                      75                       1.2879367
                      80                       1.2904923
                      85                       1.2966411
                      90                       1.3063355
                      95                       1.3195093
                     100                       1.3360805
                     105                       1.3559548
                     110                        1.379036
                     115                       1.4052374
                     120                       1.4344922
                     125                       1.4667585
                     130                       1.5020148
                     135                        1.540245
                     140                       1.5814106
                     145                       1.6254127
                     150                       1.6720485
                     155                       1.7209676
                     160                        1.771636
                     165                       1.8233166
                     170                       1.8750702
                     175                       1.9257822
                     180                       1.9741704

