        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9150302
                    -175                       1.9365094
                    -170                       1.9001331
                    -165                       1.8054284
                    -160                       1.6522473
                    -155                       1.4407748
                    -150                       1.1715724
                    -145                      0.84567764
                    -140                       0.4647924
                    -135                     0.031608128
                    -130                     -0.44966105
                    -125                     -0.97244718
                    -120                       -1.526603
                    -115                      -2.0967394
                    -110                      -2.6602832
                    -105                      -3.1858929
                    -100                      -3.6336663
                     -95                      -3.9592529
                     -90                      -4.1231724
                     -85                       -4.103066
                     -80                      -3.9021788
                     -75                      -3.5481531
                     -70                      -3.0828772
                     -65                      -2.5504652
                     -60                      -1.9891298
                     -55                      -1.4281708
                     -50                     -0.88835762
                     -45                     -0.38368631
                     -40                     0.076716738
                     -35                       0.4870373
                     -30                      0.84365143
                     -25                       1.1443748
                     -20                       1.3879844
                     -15                        1.573927
                     -10                        1.702148
                      -5                       1.7729971
                       0                       1.7871809
                       5                       1.7458291
                      10                       1.6501876
                      15                       1.5020382
                      20                        1.303487
                      25                        1.057058
                      30                      0.76576174
                      35                      0.43320348
                      40                     0.063745989
                      45                     -0.33725116
                      50                     -0.76309751
                      55                      -1.2053332
                      60                      -1.6532045
                      65                      -2.0931303
                      70                      -2.5083385
                      75                      -2.8789829
                      80                      -3.1831553
                      85                       -3.399135
                      90                      -3.5088102
                      95                      -3.5013648
                     100                      -3.3760273
                     105                      -3.1422997
                     110                      -2.8177691
                     115                      -2.4244607
                     120                      -1.9852331
                     125                      -1.5212138
                     130                      -1.0505044
                     135                      -0.5878777
                     140                     -0.14504665
                     145                      0.26883292
                     150                      0.64663258
                     155                      0.98278966
                     160                       1.2729427
                     165                       1.5136594
                     170                       1.7022405
                     175                       1.8365802
                     180                       1.9150302

