        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9777425
                    -175                       1.9779841
                    -170                       1.9089105
                    -165                       1.7697427
                    -160                       1.5598401
                    -155                       1.2786945
                    -150                      0.92595682
                    -145                      0.50153369
                    -140                    0.0058160093
                    -135                     -0.55985239
                    -130                        -1.19228
                    -125                      -1.8848068
                    -120                      -2.6245211
                    -115                      -3.3878442
                    -110                      -4.1345128
                    -105                      -4.8019879
                    -100                      -5.3066702
                     -95                      -5.5618454
                     -90                      -5.5134924
                     -85                      -5.1704435
                     -80                      -4.5990369
                     -75                       -3.887964
                     -70                      -3.1160278
                     -65                      -2.3394523
                     -60                      -1.5933899
                     -55                      -0.8980358
                     -50                     -0.26430523
                     -45                      0.30221064
                     -40                      0.79881163
                     -35                       1.2242925
                     -30                       1.5781821
                     -25                       1.8603514
                     -20                       2.0708294
                     -15                       2.2097336
                     -10                       2.2772593
                      -5                       2.2737001
                       0                       2.1994812
                       5                       2.0552957
                      10                       1.8417554
                      15                       1.5600314
                      20                       1.2115155
                      25                      0.79800872
                      30                      0.32185558
                      35                     -0.21383666
                      40                     -0.80483994
                      45                      -1.4452251
                      50                       -2.126446
                      55                      -2.8359547
                      60                      -3.5552629
                      65                      -4.2575891
                      70                       -4.905838
                      75                      -5.4527374
                      80                       -5.845953
                      85                      -6.0399237
                      90                      -6.0110843
                      95                      -5.7673657
                     100                      -5.3444919
                     105                      -4.7922508
                     110                      -4.1602524
                     115                      -3.4897008
                     120                      -2.8113098
                     125                      -2.1466294
                     130                      -1.5103925
                     135                     -0.91268314
                     140                     -0.36056325
                     145                      0.14082756
                     150                      0.58757334
                     155                      0.97655642
                     160                       1.3052068
                     165                       1.5713579
                     170                       1.7731639
                     175                        1.909051
                     180                       1.9777425

