        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9045082
                    -175                       1.9336625
                    -170                       1.9541413
                    -165                       1.9661289
                    -160                       1.9700794
                    -155                       1.9666979
                    -150                       1.9569157
                    -145                       1.9418587
                    -140                       1.9228102
                    -135                       1.9011683
                    -130                       1.8783996
                    -125                       1.8559891
                    -120                       1.8353882
                    -115                       1.8179635
                    -110                       1.8049459
                    -105                       1.7973845
                    -100                       1.7961058
                     -95                       1.8016803
                     -90                        1.814399
                     -85                       1.8342612
                     -80                       1.8609685
                     -75                       1.8939391
                     -70                       1.9323255
                     -65                       1.9750444
                     -60                       2.0208149
                     -55                       2.0682024
                     -50                       2.1156668
                     -45                       2.1616134
                     -40                       2.2044427
                     -35                          2.2426
                     -30                       2.2746215
                     -25                       2.2991764
                     -20                        2.315104
                     -15                       2.3214465
                     -10                       2.3174746
                      -5                       2.3027081
                       0                       2.2769307
                       5                       2.2401884
                      10                       2.1928063
                      15                       2.1354022
                      20                       2.0688414
                      25                        1.994237
                      30                       1.9129294
                      35                       1.8264601
                      40                        1.736539
                      45                       1.6450073
                      50                       1.5537941
                      55                        1.464869
                      60                       1.3801904
                      65                       1.3016507
                      70                       1.2310212
                      75                       1.1698967
                      80                       1.1196436
                      85                       1.0813529
                      90                       1.0558046
                      95                       1.0434264
                     100                       1.0442956
                     105                       1.0581236
                     110                       1.0842697
                     115                       1.1217648
                     120                       1.1693476
                     125                       1.2255114
                     130                       1.2885578
                     135                       1.3566563
                     140                       1.4279052
                     145                       1.5003934
                     150                       1.5722585
                     155                       1.6417408
                     160                       1.7072321
                     165                       1.7673164
                     170                       1.8208047
                     175                       1.8667609
                     180                       1.9045082

