        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.074665
                    -175                       2.0475744
                    -170                          1.9872
                    -165                       1.8935844
                    -160                       1.7674939
                    -155                       1.6104092
                    -150                       1.4245696
                    -145                       1.2130286
                    -140                      0.97972303
                    -135                      0.72954841
                    -130                      0.46843057
                    -125                      0.20337199
                    -120                    -0.057560717
                    -115                     -0.30535372
                    -110                     -0.53032072
                    -105                     -0.72258057
                    -100                     -0.87274984
                     -95                     -0.97280029
                     -90                      -1.0169524
                     -85                      -1.0024152
                     -80                     -0.92978016
                     -75                     -0.80295802
                     -70                     -0.62867083
                     -65                     -0.41564413
                     -60                     -0.17369593
                     -55                     0.087097406
                     -50                       0.3570484
                     -45                      0.62728613
                     -40                      0.88998711
                     -35                       1.1384591
                     -30                       1.3671302
                     -25                       1.5714872
                     -20                       1.7479934
                     -15                        1.894005
                     -10                       2.0076965
                      -5                        2.087998
                       0                       2.1345537
                       5                       2.1476473
                      10                       2.1282234
                      15                       2.0778483
                      20                       1.9986772
                      25                       1.8934432
                      30                       1.7654351
                      35                       1.6184698
                      40                       1.4568546
                      45                       1.2853342
                      50                       1.1090191
                      55                      0.93328913
                      60                      0.76366909
                      65                      0.60567338
                      70                      0.46462092
                      75                      0.34542532
                      80                      0.25237167
                      85                       0.1888965
                      90                       0.1573935
                      95                      0.15906062
                     100                      0.19382274
                     105                      0.26032457
                     110                      0.35600641
                     115                      0.47724985
                     120                      0.61957586
                     125                       0.7778727
                     130                      0.94663115
                     135                        1.120168
                     140                       1.2928247
                     145                       1.4591338
                     150                       1.6139523
                     155                        1.752562
                     160                       1.8707433
                     165                       1.9648262
                     170                       2.0317246
                     175                       2.0689587
                     180                        2.074665

