        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1398306
                    -175                       2.1954899
                    -170                       2.2385272
                    -165                       2.2693113
                    -160                       2.2885259
                    -155                       2.2971429
                    -150                       2.2963892
                    -145                       2.2877068
                    -140                       2.2727077
                    -135                       2.2531221
                    -130                       2.2307421
                    -125                       2.2073624
                    -120                       2.1847183
                    -115                        2.164424
                    -110                        2.147914
                    -105                       2.1363889
                    -100                       2.1307703
                     -95                       2.1316647
                     -90                         2.13934
                     -85                       2.1537173
                     -80                       2.1743691
                     -75                       2.2005429
                     -70                       2.2311866
                     -65                       2.2649887
                     -60                        2.300426
                     -55                       2.3358166
                     -50                       2.3693767
                     -45                       2.3992785
                     -40                       2.4237071
                     -35                       2.4409153
                     -30                       2.4492753
                     -25                       2.4473256
                     -20                        2.433814
                     -15                       2.4077346
                     -10                       2.3683609
                      -5                       2.3152729
                       0                       2.2483798
                       5                       2.1679231
                      10                       2.0745094
                      15                       1.9691321
                      20                       1.8531285
                      25                       1.7281894
                      30                       1.5963424
                      35                       1.4599238
                      40                       1.3215402
                      45                       1.1840159
                      50                       1.0503271
                      55                      0.92352108
                      60                      0.80662214
                      65                      0.70252727
                      70                      0.61389507
                      75                      0.54303505
                      80                      0.49180471
                      85                      0.46152285
                      90                      0.45291152
                      95                      0.46604516
                     100                       0.5003768
                     105                       0.5547538
                     110                      0.62748355
                     115                      0.71641761
                     120                      0.81905099
                     125                      0.93262843
                     130                       1.0542506
                     135                       1.1809744
                     140                       1.3099041
                     145                       1.4382696
                     150                       1.5634931
                     155                       1.6832422
                     160                       1.7954718
                     165                       1.8984556
                     170                       1.9908071
                     175                       2.0714934
                     180                       2.1398306

