        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1075686
                    -175                       2.1821553
                    -170                       2.2145743
                    -165                       2.2061799
                    -160                       2.1586478
                    -155                       2.0740305
                    -150                       1.9548315
                    -145                       1.8040985
                    -140                       1.6255378
                    -135                       1.4236432
                    -130                       1.2038328
                    -125                      0.97257143
                    -120                      0.73744596
                    -115                      0.50714256
                    -110                       0.2912612
                    -105                     0.099903748
                    -100                    -0.057001107
                     -95                     -0.17060659
                     -90                     -0.23416513
                     -85                     -0.24393705
                     -80                     -0.19975642
                     -75                     -0.10507302
                     -70                     0.033543392
                     -65                      0.20727823
                     -60                      0.40609639
                     -55                      0.61968793
                     -50                      0.83819252
                     -45                       1.0526588
                     -40                       1.2552664
                     -35                       1.4393723
                     -30                        1.599448
                     -25                       1.7309596
                     -20                       1.8302293
                     -15                       1.8942996
                     -10                       1.9208115
                      -5                       1.9079024
                       0                       1.8541234
                       5                       1.7584056
                      10                       1.6198942
                      15                       1.4381267
                      20                       1.2128928
                      25                      0.94430874
                      30                      0.63289793
                      35                       0.2797348
                      40                      -0.1133197
                      45                     -0.54325292
                      50                      -1.0053581
                      55                      -1.4924675
                      60                      -1.9939399
                      65                      -2.4944736
                      70                      -2.9730179
                      75                      -3.4024106
                      80                      -3.7507548
                      85                      -3.9855595
                      90                      -4.0806132
                      95                      -4.0234122
                     100                      -3.8192968
                     105                      -3.4897014
                     110                      -3.0656639
                     115                      -2.5802972
                     120                      -2.0633498
                     125                      -1.5387285
                     130                       -1.024248
                     135                     -0.53250625
                     140                    -0.072079525
                     145                      0.35137103
                     150                      0.73422282
                     155                       1.0742529
                     160                       1.3701964
                     165                        1.621453
                     170                       1.8278984
                     175                       1.9897701
                     180                       2.1075686

