        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9866137
                    -175                       2.0098052
                    -170                       2.0249379
                    -165                       2.0322327
                    -160                       2.0321498
                    -155                       2.0253701
                    -150                        2.012772
                    -145                       1.9954013
                    -140                       1.9744379
                    -135                       1.9511566
                    -130                       1.9268863
                    -125                       1.9029655
                    -120                       1.8806975
                    -115                       1.8613061
                    -110                        1.845892
                    -105                       1.8353942
                    -100                       1.8305552
                     -95                        1.831893
                     -90                       1.8396809
                     -85                       1.8539375
                     -80                       1.8744192
                     -75                       1.9006344
                     -70                       1.9318552
                     -65                       1.9671431
                     -60                       2.0053803
                     -55                       2.0453075
                     -50                       2.0855649
                     -45                       2.1247367
                     -40                       2.1613959
                     -35                       2.1941483
                     -30                       2.2216755
                     -25                       2.2427741
                     -20                       2.2563909
                     -15                       2.2616542
                     -10                       2.2578994
                      -5                       2.2446891
                       0                       2.2218281
                       5                        2.189358
                      10                        2.147594
                      15                        2.097105
                      20                       2.0386937
                      25                       1.9733903
                      30                       1.9024318
                      35                       1.8272356
                      40                       1.7493677
                      45                       1.6705056
                      50                       1.5923965
                      55                        1.516811
                      60                       1.4454945
                      65                       1.3801166
                      70                       1.3222197
                      75                       1.2731707
                      80                       1.2341149
                      85                       1.2059376
                      90                       1.1892349
                      95                       1.1842818
                     100                       1.1910379
                     105                       1.2091387
                     110                       1.2379118
                     115                       1.2764018
                     120                       1.3234054
                     125                       1.3775143
                     130                       1.4371647
                     135                       1.5006897
                     140                       1.5663737
                     145                        1.632506
                     150                       1.6974315
                     155                       1.7595977
                     160                       1.8175965
                     165                       1.8701999
                     170                       1.9163889
                     175                       1.9553758
                     180                       1.9866137

