        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3572174
                    -175                       2.3541464
                    -170                       2.3273273
                    -165                       2.2779584
                    -160                       2.2077834
                    -155                        2.119056
                    -150                       2.0144939
                    -145                       1.8972193
                    -140                       1.7706881
                    -135                       1.6386066
                    -130                       1.5048374
                    -125                       1.3732955
                    -120                         1.24784
                    -115                       1.1321621
                    -110                       1.0296758
                    -105                      0.94341411
                    -100                      0.87593374
                     -95                      0.82923278
                     -90                      0.80468224
                     -85                      0.80297533
                     -80                      0.82409451
                     -75                      0.86730103
                     -70                      0.93115049
                     -65                       1.0135324
                     -60                       1.1117368
                     -55                       1.2225452
                     -50                       1.3423424
                     -45                       1.4672425
                     -40                       1.5932221
                     -35                       1.7162529
                     -30                       1.8324279
                     -25                       1.9380741
                     -20                       2.0298502
                     -15                       2.1048269
                     -10                       2.1605496
                      -5                       2.1950854
                       0                       2.2069844
                       5                       2.1956363
                      10                       2.1606754
                      15                       2.1025267
                      20                       2.0221829
                      25                       1.9212386
                      30                       1.8018877
                      35                       1.6669167
                      40                       1.5196908
                      45                       1.3641272
                      50                       1.2046494
                      55                       1.0461122
                      60                      0.89368776
                      65                      0.75270396
                      70                       0.6284309
                      75                       0.5258199
                      80                       0.4492108
                      85                       0.4020362
                      90                      0.38656328
                      95                      0.40369794
                     100                      0.45291856
                     105                      0.53231002
                     110                      0.63871998
                     115                      0.76799959
                     120                      0.91529163
                     125                        1.075327
                     130                       1.2426979
                     135                        1.412088
                     140                       1.5784526
                     145                       1.7371494
                     150                       1.8840283
                     155                       2.0154888
                     160                       2.1285152
                     165                       2.2206949
                     170                       2.2902279
                     175                       2.3359288
                     180                       2.3572174

