        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3270848
                    -175                        2.398433
                    -170                       2.3798169
                    -165                        2.269993
                    -160                       2.0676253
                    -155                       1.7710743
                    -150                       1.3781271
                    -145                      0.88565228
                    -140                      0.28915942
                    -135                     -0.41775269
                    -130                      -1.2440614
                    -125                      -2.2020291
                    -120                       -3.307657
                    -115                      -4.5798351
                    -110                      -6.0347651
                    -105                      -7.6648524
                    -100                      -9.3721027
                     -95                      -10.813889
                     -90                      -11.331478
                     -85                      -10.571511
                     -80                      -9.0325758
                     -75                      -7.3286207
                     -70                      -5.7357463
                     -65                      -4.3237382
                     -60                      -3.0919781
                     -55                      -2.0227634
                     -50                         -1.0976
                     -45                     -0.30127893
                     -40                      0.37770482
                     -35                       0.9477065
                     -30                       1.4146444
                     -25                       1.7826436
                     -20                        2.054564
                     -15                       2.2324195
                     -10                       2.3177069
                      -5                       2.3116629
                       0                       2.2154662
                       5                       2.0303819
                      10                       1.7579435
                      15                       1.3999894
                      20                      0.95880332
                      25                       0.4372072
                      30                     -0.16131454
                      35                     -0.83243881
                      40                      -1.5707305
                      45                       -2.369197
                      50                      -3.2185535
                      55                      -4.1060215
                      60                      -5.0134346
                      65                       -5.914466
                      70                      -6.7711574
                      75                       -7.531039
                      80                      -8.1282368
                      85                       -8.493632
                      90                      -8.5756959
                      95                      -8.3623742
                     100                       -7.886841
                     105                      -7.2118443
                     110                      -6.4063726
                     115                      -5.5298121
                     120                      -4.6269204
                     125                      -3.7292775
                     130                      -2.8587148
                     135                      -2.0304833
                     140                      -1.2555534
                     145                     -0.54211474
                     150                      0.10349634
                     155                      0.67623647
                     160                       1.1720161
                     165                       1.5874891
                     170                        1.919913
                     175                       2.1670448
                     180                       2.3270848

