        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.253297
                    -175                       1.1590709
                    -170                       1.0373844
                    -165                      0.88818125
                    -160                      0.71193368
                    -155                      0.50971298
                    -150                      0.28328193
                    -145                     0.035212292
                    -140                     -0.23097326
                    -135                      -0.5106413
                    -130                     -0.79788706
                    -125                      -1.0854067
                    -120                      -1.3644577
                    -115                       -1.624985
                    -110                      -1.8560005
                    -105                      -2.0462867
                    -100                      -2.1854232
                     -95                      -2.2650185
                     -90                      -2.2798923
                     -85                      -2.2288897
                     -80                      -2.1150571
                     -75                      -1.9451575
                     -70                      -1.7286276
                     -65                      -1.4763422
                     -60                      -1.1994606
                     -55                     -0.90855186
                     -50                     -0.61305444
                     -45                     -0.32103107
                     -40                    -0.039133898
                     -35                      0.22730495
                     -30                      0.47412475
                     -25                      0.69817389
                     -20                       0.8971587
                     -15                       1.0695148
                     -10                       1.2143042
                      -5                       1.3311362
                       0                       1.4201096
                       5                       1.4816956
                      10                       1.5169885
                      15                        1.527299
                      20                       1.5143777
                      25                       1.4803491
                      30                        1.427698
                      35                       1.3592528
                      40                       1.2781587
                      45                       1.1878409
                      50                       1.0919497
                      55                      0.99428751
                      60                      0.89871244
                      65                      0.80902021
                      70                      0.72880561
                      75                      0.66131067
                      80                      0.60926998
                      85                       0.5747669
                      90                      0.55911021
                      95                      0.56278263
                     100                      0.58537222
                     105                      0.62562894
                     110                      0.68153339
                     115                      0.75041325
                     120                      0.82908556
                     125                      0.91400956
                     130                       1.0014364
                     135                       1.0875459
                     140                       1.1685629
                     145                       1.2408532
                     150                       1.3009962
                     155                       1.3458405
                     160                       1.3725425
                     165                       1.3785956
                     170                       1.3618503
                     175                       1.3205315
                     180                        1.253297

