        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                         1.22775
                    -175                       1.2097611
                    -170                       1.1612397
                    -165                       1.0821232
                    -160                      0.97309369
                    -155                       0.8356131
                    -150                        0.671963
                    -145                      0.48528725
                    -140                       0.2796339
                    -135                     0.059988285
                    -130                     -0.16771703
                    -125                     -0.39663695
                    -120                     -0.61912171
                    -115                     -0.82692994
                    -110                      -1.0115749
                    -105                      -1.1648134
                    -100                      -1.2792538
                     -95                      -1.3490141
                     -90                      -1.3703204
                     -85                      -1.3419192
                     -80                      -1.2652212
                     -75                      -1.1441094
                     -70                     -0.98449574
                     -65                      -0.7937101
                     -60                     -0.57985194
                     -55                     -0.35120699
                     -50                     -0.11578872
                     -45                      0.11897854
                     -40                      0.34644908
                     -35                      0.56084692
                     -30                      0.75729005
                     -25                      0.93177478
                     -20                         1.08114
                     -15                       1.2030242
                     -10                       1.2958221
                      -5                       1.3586447
                       0                       1.3912831
                       5                       1.3941897
                      10                       1.3684069
                      15                       1.3155698
                      20                       1.2378658
                      25                       1.1379935
                      30                       1.0191175
                      35                      0.88481667
                      40                      0.73902133
                      45                      0.58594067
                      50                       0.4299781
                      55                      0.27563481
                      60                      0.12740191
                      65                    -0.010357254
                      70                     -0.13353217
                      75                     -0.23839353
                      80                     -0.32172005
                      85                     -0.38091753
                      90                     -0.41412336
                      95                     -0.42028784
                     100                     -0.39923555
                     105                      -0.3516811
                     110                     -0.27921717
                     115                     -0.18426351
                     120                    -0.069981739
                     125                      0.05983923
                     130                       0.2009194
                     135                      0.34863706
                     140                      0.49818243
                     145                      0.64470741
                     150                      0.78346524
                     155                      0.90993539
                     160                       1.0199315
                     165                       1.1096916
                     170                       1.1759526
                     175                       1.2160089
                     180                         1.22775

