        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3538565
                    -175                       1.2550894
                    -170                       1.0981909
                    -165                      0.88212547
                    -160                      0.60593491
                    -155                      0.26877216
                    -150                      -0.1300423
                    -145                      -0.5908816
                    -140                      -1.1135299
                    -135                      -1.6966515
                    -130                      -2.3368422
                    -125                       -3.027002
                    -120                      -3.7536896
                    -115                      -4.4931801
                    -110                      -5.2065405
                    -105                      -5.8358658
                    -100                      -6.3071216
                     -95                      -6.5466594
                     -90                      -6.5103162
                     -85                      -6.2062761
                     -80                       -5.690403
                     -75                      -5.0387006
                     -70                      -4.3208824
                     -65                      -3.5885624
                     -60                      -2.8752077
                     -55                      -2.2006679
                     -50                      -1.5759163
                     -45                      -1.0065903
                     -40                     -0.49529079
                     -35                    -0.042967826
                     -30                        0.350284
                     -25                      0.68478962
                     -20                      0.96106944
                     -15                       1.1797373
                     -10                       1.3414676
                      -5                       1.4470014
                       0                       1.4971779
                       5                       1.4928964
                      10                       1.4354429
                      15                       1.3261655
                      20                       1.1668053
                      25                      0.95954018
                      30                      0.70712657
                      35                      0.41309214
                      40                     0.081995695
                      45                     -0.28023048
                      50                     -0.66585123
                      55                      -1.0648341
                      60                      -1.4643652
                      65                      -1.8485413
                      70                      -2.1985178
                      75                      -2.4934765
                      80                      -2.7127043
                      85                      -2.8387047
                      90                      -2.8606269
                      95                      -2.7767262
                     100                      -2.5948207
                     105                      -2.3304045
                     110                      -2.0034092
                     115                      -1.6348721
                     120                      -1.2444649
                     125                     -0.84916499
                     130                     -0.46286855
                     135                    -0.096579818
                     140                         0.24114
                     145                      0.54366883
                     150                      0.80586717
                     155                       1.0237059
                     160                       1.1939804
                     165                       1.3140988
                     170                       1.3819272
                     175                        1.395677
                     180                       1.3538565

