        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3423162
                    -175                       2.4146712
                    -170                       2.4008886
                    -165                       2.2993237
                    -160                       2.1082682
                    -155                       1.8257361
                    -150                       1.4491991
                    -145                      0.97525717
                    -140                      0.39923161
                    -135                     -0.28532719
                    -130                      -1.0871973
                    -125                      -2.0180002
                    -120                      -3.0922944
                    -115                      -4.3260599
                    -110                      -5.7299583
                    -105                      -7.2868392
                    -100                      -8.8875361
                     -95                      -10.200595
                     -90                      -10.648843
                     -85                      -9.9479847
                     -80                      -8.5238617
                     -75                      -6.9185153
                     -70                       -5.397466
                     -65                      -4.0385809
                     -60                       -2.848796
                     -55                      -1.8150617
                     -50                      -0.9214637
                     -45                     -0.15414282
                     -40                        0.497764
                     -35                        1.042379
                     -30                       1.4856265
                     -25                        1.831779
                     -20                       2.0839283
                     -15                       2.2443732
                     -10                       2.3149323
                      -5                       2.2971968
                       0                       2.1927371
                       5                        2.003304
                      10                       1.7308772
                      15                       1.3779376
                      20                      0.94752665
                      25                       0.4434176
                      30                     -0.12969514
                      35                     -0.76594487
                      40                      -1.4579419
                      45                      -2.1962729
                      50                      -2.9687886
                      55                      -3.7596231
                      60                      -4.5479376
                      65                      -5.3065504
                      70                      -6.0009718
                      75                      -6.5899441
                      80                      -7.0290451
                      85                      -7.2783558
                      90                      -7.3126818
                      95                      -7.1295183
                     100                      -6.7497064
                     105                      -6.2103522
                     110                       -5.554662
                     115                      -4.8238022
                     120                      -4.0527652
                     125                      -3.2694769
                     130                      -2.4955845
                     135                      -1.7477589
                     140                      -1.0389269
                     145                     -0.37924665
                     150                       0.2231833
                     155                      0.76182617
                     160                       1.2313602
                     165                       1.6274326
                     170                       1.9464774
                     175                         2.18557
                     180                       2.3423162

